latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.491645022017018,51.45117814590623,1007.7816642339054,1.0077816642339057,220.54141545718537,154.38018111971184,10.1,107.71644505052518,0.4794451555566908,False,1,1007.7816642339054,165.93029673521892,30.87553500142124,-0.0219309346936101,102.97818682653887,14.551326802250362,1.7504666760488656,6.199848743174214,7.431218612747789,2.634880451869905,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0052950199591526,2443.954451028283,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-221.3766296907799,308.3345393086076,1.0077816642339057,
25.491632350174346,51.45122209082386,1012.418748256734,1.012418748256734,113.16420319545664,110.58621713466503,10.2,105.2659576721129,0.4458191531205911,False,1,1012.418748256734,166.47134187635763,30.832818749057452,-0.0347799281075595,101.2122883273884,14.57148642998248,1.835998004593335,6.199858387751087,6.910039039736959,5.1208196388955125,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0053158239542792,2452.070128145364,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-216.96082020039452,306.9262920887759,1.012418748256734,
25.49162053952536,51.45127003135261,1017.4144538614124,1.0174144538614125,138.26157315360047,122.23546087583266,10.4,103.11858132963192,0.410770962880524,False,1,1017.4144538614124,167.05532644880333,30.759699359853347,-0.0255737494899803,99.27467572672596,14.606124550956666,1.9086670600859827,6.199867694173836,6.366814056169101,4.171428159944649,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0053382790347807,2460.8298967320493,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-212.14351132302795,305.6137510457712,1.0174144538614125,
25.491609708136423,51.451321520728655,1022.7298885895927,1.0227298885895928,649.2875171219388,264.8896527637799,10.5,102.649562243307,0.3856645824741756,False,1,1022.7298885895927,167.67800526711807,30.70237212424907,-0.0022029326154924,97.17063875566166,14.633396995574612,1.9189363023279609,6.1998738925865355,5.977679440442321,0.8849707134655977,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0053622219669257,2470.1700790067707,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-206.96959616564425,304.4100371303401,1.0227298885895928,
25.491599366849275,51.451372567139785,1027.989842885367,1.0279898428853669,1160.5727650059223,354.1462559070538,10.6,102.38916999405888,0.3478786532547203,False,1,1027.989842885367,168.29480920548897,30.69748052520154,0.0039262737838822,95.04272192095456,14.635728806185156,1.9285351480455724,6.199882484761793,5.3920169228411545,0.4949429926832426,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0053859390011476,2479.422138082334,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-201.8401923828341,303.26078920706436,1.0279898428853669,
25.49158928439954,51.45142341632232,1033.224246585815,1.033224246585815,1157.5585154889975,353.6860610640585,10.7,102.6476845506578,0.334518645341336,False,1,1033.224246585815,168.9085791518923,30.70615590906118,0.0052576005054489,92.8767557486643,14.631593786294186,1.919552177900916,6.199885310894282,5.184943088680007,0.4965123289580503,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0054095393738392,2488.628687278384,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-196.730607135265,302.14030640325075,1.033224246585815,
25.491579146428023,51.45147346680063,1038.3815399039731,1.038381539903973,411.2862998169695,210.8232911963677,10.8,103.35330763896268,0.3363637477341514,False,1,1038.3815399039731,169.51310931303,30.7175980701519,-0.0005013673088665,90.69211999935315,14.626143586290446,1.893465948266862,6.19988492717323,5.21354132406116,1.3984674215901114,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0054327844629639,2497.69663969545,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-191.70127976279835,301.01365335248175,1.038381539903973,
25.49156894234173,51.451521090651966,1043.3026111930435,1.0433026111930437,413.4156557367136,211.36833521573945,10.8,104.04269827248322,0.3395467582192435,False,1,1043.3026111930435,170.08985222072732,30.716557094009552,-0.0005937286316141,88.55731548855218,14.62663926249795,1.8665174987139872,6.199884260249891,5.262876504755908,1.3911701225732045,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0054549610906216,2506.3477833109096,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-186.91579224677352,299.87965283444004,1.0433026111930437,
25.49155809947286,51.45156911674147,1048.279665297878,1.048279665297878,271.0241997583331,171.13959610305207,10.9,105.09706979875308,0.3475652177556997,False,1,1048.279665297878,170.67317796169127,30.71531028011127,-0.0057443624286575,86.34455628090886,14.627232995621638,1.82590616104217,6.199882552332503,5.387158823403023,2.1218947225718283,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.005477390838067,2515.0976694253686,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-182.08988578812023,298.67466313143973,1.048279665297878,
25.491546528009295,51.45161663737685,1053.22769831473,1.0532276983147302,193.48090508476093,144.59907755777232,10.9,106.5654669002447,0.359293309733954,False,1,1053.22769831473,171.2532273773493,30.70331502945902,-0.011866553704946,84.08699870941174,14.632947600900026,1.7690578224543374,6.199879982482261,5.568938497148352,2.9699867841965526,124.80000000000004,156.00000000000003,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0054996946059026,2523.798410660239,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-177.3147699375788,297.3887032423236,1.0532276983147302,
25.49153393003084,51.4516635573628,1058.1484483234483,1.0581484483234482,139.15535825818867,122.62991696430907,11.0,108.59847507965436,0.3610126976392454,False,1,1058.1484483234483,171.8304229059288,30.678657471201703,-0.0187665087123931,81.78010657414606,14.64470863569381,1.6915246821469268,6.1998795985642,5.595588147290458,4.12282458425034,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0055218886375104,2532.4563435889313,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-172.60001040633156,295.98866470075035,1.0581484483234482,
25.491519872714345,51.45170983684389,1063.056340316383,1.063056340316383,98.62530832509,103.23825477871644,11.1,111.45491218874486,0.3688484186571336,False,1,1063.056340316383,172.4067072351011,30.639724029618485,-0.0293833118913994,79.41251884878152,14.66331744912894,1.5866218544289317,6.199877825736187,5.71703782972555,5.802343218079386,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0055440476321378,2541.100608526516,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-167.9496120704947,294.42644700404554,1.063056340316383,
25.49150383348761,51.45175505052075,1067.9382626752708,1.067938262675271,71.0049344726952,87.59730254673013,11.2,115.41072381773398,0.3768001050538951,False,1,1067.9382626752708,172.98087548364902,30.578988556607687,-0.0431947750959911,76.98525746713436,14.69244148374283,1.4495648127780618,6.19987598775763,5.840284808770492,8.027490339603242,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0055661252602994,2549.713132254735,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-163.4063111801623,292.64397565840954,1.067938262675271,
25.49148500929472,51.45179894852669,1072.8207756242791,1.0728207756242791,57.48417400089463,78.81712968884189,11.2,120.33671696834664,0.3788705216391518,False,1,1072.8207756242791,173.5565260181209,30.48947421327425,-0.0537006467472852,74.47862552683208,14.735577165328628,1.2903725478735584,6.199875502762844,5.872375164573893,9.857656136189403,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0055882598845723,2558.3478902718134,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-158.99521561609944,290.55200545428033,1.0728207756242791,
25.49146245935245,51.45184163717384,1077.7878284654498,1.0777878284654498,47.75583241572306,71.83890054445884,11.2,126.34604888257866,0.3945952151479804,False,1,1077.7878284654498,174.1440980269682,30.37588342448572,-0.0659226360211734,71.83890054445884,14.790680939927482,1.1129757632095891,6.199871732517501,6.116099300456563,11.777510635089229,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0056108529073705,2567.1614704045232,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-154.70564259114644,288.0459852700392,1.0777878284654498,
25.49143568560755,51.45188194816405,1082.8110130645662,1.082811013064566,68.03348536166439,85.74480708030995,11.2,130.59461916659598,0.4152162663956892,False,1,1082.8110130645662,174.74081205678297,30.234270362019377,-0.0440704621360782,85.74480708030995,14.859958405491753,0.9972387123424308,6.199866555970825,6.4357136088042655,8.190272545874592,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0056337974545522,2576.1121808517446,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-150.65498866495338,285.07056545149044,1.082811013064566,
25.491406115162267,51.45192017670064,1087.8619551755764,1.0878619551755764,95.33350706930024,101.50075021948255,11.2,133.64346894705238,0.4405341089868423,False,1,1087.8619551755764,175.34318065898597,30.13870237638812,-0.0307106046324396,101.50075021948255,14.907078426574335,0.92338300814223,6.199859839858561,6.828124325988495,5.807986784510509,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0056569594285019,2585.1477098847895,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-146.81359030121826,281.78434272644074,1.0878619551755764,
25.49137451300372,51.45195688545106,1092.9497249463736,1.0929497249463735,134.809220191193,120.6997208200286,11.1,135.8074881383725,0.4780622993881979,False,1,1092.9497249463736,175.95158219647743,30.071438611715713,-0.022995587399406,120.6997208200286,14.940422565116734,0.8751493050577879,6.1998491536242835,7.409785355603994,4.088941559936829,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0056803533778393,2594.2737329471615,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-143.1249078041267,278.2723316428047,1.0929497249463735,
25.491341633436427,51.45199229851976,1098.043950481329,1.0980439504813289,188.3704975814955,142.67665200487278,11.2,137.35326824423532,0.5087822859013462,False,1,1098.043950481329,176.56194981863396,30.02090986851187,-0.0182223144041614,142.67665200487278,14.965569063955584,0.8424674542719474,6.199839756174846,7.885921608421707,2.916465920944589,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0057038229260735,2603.4292472795096,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-139.56642201566672,274.6183595704202,1.0980439504813289,
25.49130804135415,51.452026575463336,1103.1165805153666,1.1031165805153669,257.18527893570143,166.7130206412603,11.4,138.4804117430976,0.5345135319880864,False,1,1103.1165805153666,177.1706462584328,29.98097918006212,-0.0154991325861386,151.34419488509485,14.985501217344469,0.8193665688761821,6.19983143457866,8.284734494568509,2.1304316679310324,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0057272282148457,2612.559693876492,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-136.12209987556736,270.88520428264724,1.1031165805153669,
25.49127398323892,51.45205998022453,1108.1684557878707,1.1081684557878706,353.2232721699196,195.375958665993,11.6,139.2978485466803,0.5553293865937917,False,1,1108.1684557878707,177.77759870027532,29.94711312913157,-0.0136397749077555,150.04076614116462,15.002447750563148,0.802660602893825,6.199824402319105,8.607361705822724,1.5476854749528763,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0057505664442874,2621.66398050413,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-132.76541906970135,267.1002578209752,1.1081684557878706,
25.491239613442183,51.45209273366759,1113.203072652189,1.1132030726521889,493.39899941431696,230.9115197077595,11.7,139.88143119983545,0.5592306853192697,False,1,1113.203072652189,178.38312026196272,29.917380089040023,-0.0110540148499297,148.73042626462907,15.01735775869592,0.7904551776950023,6.199823054447434,8.667828238992117,1.105785633850269,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0057738496542464,2630.746803929441,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-129.47418603287386,263.2806735700372,1.1132030726521889,
25.49120500542601,51.45212504052324,1118.228523617778,1.1182285236177778,738.1546640868029,282.4360645485664,11.8,140.2706341845418,0.5544353454108287,False,1,1118.228523617778,178.98808317689205,29.893305920477,-0.0081255854970815,147.41085655328806,15.029451784128096,0.7820220409570816,6.199824709875298,8.593504886265753,0.7379426555688529,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0057971113834018,2639.821247653381,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-126.22782837679084,259.43461551681673,1.1182285236177778,
25.491170284591256,51.45215700840861,1123.241585357756,1.1232415853577562,1217.1180247670547,362.67098711887655,11.9,140.50628728164446,0.5385421596972727,False,1,1123.241585357756,179.59197610994207,29.875640779306103,-0.0046350813523909,146.08266477879351,15.038338535359614,0.7766597639325181,6.199830094541827,8.347174722176755,0.4470168083862769,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0058203319701531,2648.8796416491314,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-123.01553218367928,255.5760197088391,1.1232415853577562,
25.49113546834245,51.45218879683383,1128.2512250457726,1.1282512250457726,2575.67684022435,527.5846529851406,12.0,140.61776797640937,0.4982133456333515,False,1,1128.2512250457726,180.19573702386717,29.865566247873733,0.0008632859446781,144.74320490694268,15.04341140801194,0.7739655778345493,6.199843055298577,7.72211137745501,0.2110922181646506,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0058435474805716,2657.9360553580077,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-119.82126906204611,251.70682034646015,1.1282512250457726,
25.491100489005447,51.45222060774464,1133.2762272756206,1.1332762272756207,7319.347407564854,889.370352282678,12.0,140.57848590034405,0.4699154088837042,False,1,1133.2762272756206,180.80143248590207,29.867448646038603,0.0044940396265743,143.38706773394946,15.042463295892842,0.7747463773733324,6.19985154766459,7.283514437597679,0.0742926722584934,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0058668373772591,2667.0214872885313,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-116.62474647324368,247.8194966667508,1.1332762272756207,
25.49106556290305,51.45225241466247,1138.29642728469,1.13829642728469,1551.7952142147087,409.5092078851615,12.0,140.39393133432145,0.4388695486994297,False,1,1138.29642728469,181.40643090363588,29.877236638746517,0.0057353193540415,142.01929601513655,15.037535279194728,0.7785240905417613,6.199860293623872,6.802324722655555,0.3506457144349802,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0058901004715504,2676.0964635545383,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-113.42862512017112,243.9380890550843,1.13829642728469,
25.491030960465096,51.45228413427988,1143.283424502185,1.143283424502185,879.4400328204368,308.2830044767386,12.0,140.07048531554108,0.4127484086306245,False,1,1143.283424502185,182.007204801156,29.88964090732918,0.0065190077439422,140.64740145840796,15.031294668041092,0.7847234577872234,6.199867189369074,6.39746329033327,0.6192375070086455,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0059132011267193,2685.10807201734,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-110.24127615802573,240.0926509204728,1.143283424502185,
25.490996762196865,51.45231584539757,1148.235538197991,1.148235538197991,578.9499892130206,250.1306964894232,12.1,139.58282194474367,0.4050946215272835,False,1,1148.235538197991,182.60351296250863,29.903635322407062,0.0051285559279765,139.27173143181892,15.0242602665553,0.7937263626375972,6.199869129770257,6.278834096607427,0.9415188409197276,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0059361300676513,2694.0526944376293,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-107.05478129092916,236.29212897537215,1.148235538197991,
25.49096308372797,51.452347618438274,1153.1477876491567,1.1531477876491567,421.7453833002669,213.48709906524704,12.2,138.91667411276046,0.3858224973713757,False,1,1153.1477876491567,183.19477454745615,29.914551667590352,0.0046830742050934,137.8935772931214,15.01877765016794,0.8054394425051131,6.199873854820782,5.980127035136131,1.293411593301152,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0059588649601705,2702.921618211842,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-103.86206408384056,232.549373370082,1.1531477876491567,
25.490929809178457,51.45237975722756,1158.0503105465823,1.1580503105465825,352.69579434740695,195.23002407393557,12.4,138.12121238704992,0.366413252236609,False,1,1158.0503105465823,183.7846596792357,29.92449658063093,0.0048574359373799,136.5042800727883,15.013786407046966,0.8194793006079741,6.199878380767976,5.67929400242159,1.5476598451433876,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0059815469260061,2711.769895188535,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-100.6325945933726,228.8515061336938,1.1580503105465825,
