latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.48488416332718,51.45422356496349,6497.8509918591335,6.497850991859133,11503.123480912776,1114.947346329351,14.6,208.04737817076,0.1804966928992375,False,2,6497.8509918591335,930.6384627244408,26.0,-0.0604676713782775,117.66940953975042,0.0,0.5205018319365904,6.199909900647588,2.797658083350325,0.035822261833346,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0212827066994492,13824.576940866622,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0419189170474254,bias_detected,0.0,2.0155890459425843,glide,0,84.64261214658397,-443.01320861039505,2.871653313705419,
25.48484444140068,51.45420012119112,6502.843232002461,6.502843232002461,11849.193593868347,1131.5945961963705,14.6,208.0714675961839,0.1499420626983169,False,2,6502.843232002461,931.331707827021,25.84909189862927,0.0603785430358578,116.00816069522152,18.60660843277945,0.5084427222445301,6.199913030488811,2.324069370854163,0.0343735095264009,133.6010920279795,167.00136503497436,201.6924698490029,234.10274427666985,3.134112403551846e-05,0.0212835056134505,13834.975617405324,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,7.248324494100582,0.0,gas,1,82.28686230994553,-447.42758574639447,2.876645553848747,
25.48480466982843,51.454176624338544,6507.842841487058,6.507842841487058,10904.016472568754,1085.524717351212,14.5,208.0976670839083,0.123685260953379,False,2,6507.842841487058,932.0259762697444,26.0,-0.0549116916540658,114.32026816958626,0.0,0.5212462128981757,6.199915257673062,1.917095341335323,0.0377904694358457,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0213052647668278,13845.38964404618,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.038122760356944,bias_detected,0.0,1.830389721802196,glide,0,79.92577870335111,-451.8474801133597,2.881645163333344,
25.484764898286112,51.45415310162856,6512.843677671885,6.512843677671885,9294.746639222403,1002.2250312534514,14.4,208.12838863967875,0.0766844493756686,False,2,6512.843677671885,932.7202320686208,25.862758062715,0.0549711066403175,112.60665474399777,16.628208415383426,0.5103954866064556,6.199918177067846,1.1885932789566174,0.0438666235823397,119.45870312873976,149.32337891092467,268.5165567524776,308.3517297249751,4.342680316927804e-05,0.0213060648455822,13855.803481029325,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,6.599172465824433,0.0,gas,1,77.56209681296912,-456.2673711543598,2.886645999518171,
25.484725181206887,51.45412958081352,6517.839108751535,6.517839108751534,7833.684193999464,920.088276441762,14.3,208.1648514143114,0.0222509956715804,False,2,6517.839108751535,933.4137374878655,26.0,-0.0450610804979021,110.8684534566997,0.0,0.5222428411376819,6.199919846518877,0.3448859741725923,0.052602056839387,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0213361815689206,13866.206062317997,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0312906691990768,bias_detected,0.0,1.5020360165967377,glide,0,75.19860533575591,-460.68120960284296,2.8916414305978204,
25.484685407371707,51.454105990329005,6522.843396508434,6.522843396508434,6380.32394713853,830.3626995370527,14.2,208.2097639518944,-0.0706150551473552,False,2,6522.843396508434,934.1081431446617,25.887353590883325,0.0448492548651277,109.09940676238294,12.769218613140264,0.5136110995644798,6.199918454209861,-1.094518958882837,0.0640257495585772,91.82257703268078,114.77822129085098,190.28595102833955,221.42883447593283,2.9375732325701863e-05,0.0213369818203753,13876.622147169935,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.384064209499129,0.0,gas,1,72.82811311425182,-465.1013554540731,2.89664571835472,
25.48464546261113,51.45408225382533,6527.871319806746,6.527871319806747,4763.78426181121,717.5009987935777,14.0,208.2699619016905,-0.1327928085867308,False,2,6527.871319806746,934.8058285196622,26.0,-0.0300757058807277,107.29263367178169,0.0,0.5238070372713002,6.199914533559462,-2.0582601597726304,0.0865001180968464,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0213574768391988,13887.087427794946,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0209023962747805,bias_detected,0.0,1.0025235293575905,glide,0,70.44294814257243,-469.5404965864674,2.9016736416530327,
25.484605665993826,51.45405854568031,6532.883448080184,6.5328834480801845,4181.7623998736735,672.2427760836499,13.8,208.3384476349692,-0.1892618895855136,False,2,6532.883448080184,935.500821227653,25.924751373410793,0.0300602794564865,105.46073271926664,8.6324838491763,0.5185972456429512,6.199908895953628,-2.933516182265548,0.0979697357203956,62.16527709024437,77.70659636280546,106.33393363722976,128.14881515247748,1.5937793289290377e-05,0.0213582777671868,13897.512318414809,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,3.608677005580616,0.0,gas,1,68.0606327940088,-473.9631742607719,2.9066857699264705,
25.48456587479855,51.454034772803055,6537.898148492621,6.537898148492621,3085.498860628786,577.4430551592224,13.6,208.4311279398616,-0.2573547671102016,False,2,6537.898148492621,936.1961705940832,26.0,-0.0181691918284078,103.59547790137142,0.0,0.5262172027504478,6.199899468609305,-3.9889342096265263,0.1335498471552161,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0213693601016528,13907.942558911258,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0125830450786397,bias_detected,0.0,0.6056397276135955,glide,0,65.67181281967429,-478.385249373947,2.911700470338907,
25.484526255974107,51.45401101119171,6542.895529891637,6.542895529891637,2507.223159736627,520.5266418871677,13.4,208.54491686291183,-0.2968111394251204,False,2,6542.895529891637,936.8887190132684,25.954701037716895,0.0181916930649763,101.70263843197984,5.161627844879624,0.5241605737996513,6.199892690508558,-4.6004930344583,0.1637801107634565,37.21347432827934,46.51684291034917,54.72569754158726,70.80633060176362,8.480187858479542e-06,0.0213701582127777,13918.330785199038,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,2.183876718484552,0.0,gas,1,63.28412490153253,-482.7881685721846,2.916697851737923,
25.48448672914857,51.45398719219322,6547.886730048442,6.547886730048441,2022.9685988427595,467.56397065256914,13.1,208.68601863555057,-0.3195023689805549,False,2,6547.886730048442,937.580410821925,26.0,-0.0125407826126184,99.77630450078266,0.0,0.5300581796766173,6.19988835530383,-4.952197542336325,0.2036946601495899,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0213760238892553,13928.706162328886,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.008691754026918,bias_detected,0.0,0.418026087087281,glide,0,60.89067043007499,-487.1808637475756,2.9216890518947274,
25.48444716602211,51.45396321126819,6552.8892891172945,6.552889289117295,1476.460601546031,399.4453764519636,12.9,208.87937509870443,-0.3441100717258573,False,2,6552.8892891172945,938.2734898980405,25.968709685503097,0.0125662360359421,97.80752500006788,3.660543496870541,0.5303802752393847,6.1998832931597825,-5.333605711752893,0.2784203465454148,26.40544204482983,33.006802556037286,38.8315324188674,53.14614713207489,6.293357368678147e-06,0.0213768226119233,13939.102348470618,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,1.5085517450110573,0.0,gas,1,58.4809447542599,-491.5775931173563,2.926691610963581,
25.484407756797182,51.45393913184396,6557.881715298836,6.557881715298836,1089.9449767140873,343.20116579167126,12.6,209.1405246959218,-0.3549657341647866,False,2,6557.881715298836,938.9651651142354,26.0,-0.0102093490772588,95.80240543306962,0.0,0.5369964073971368,6.199880940664662,-5.501863224593249,0.3780630307383498,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0213811755712418,13949.477476713544,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0070328618114805,bias_detected,0.0,0.3403116359086285,glide,0,56.06132137638457,-495.95721910213615,2.9316840371451223,
25.484368603131404,51.45391495008837,6562.854428045151,6.56285442804515,912.2796060732718,313.98612023198734,12.2,209.4542350309286,-0.3690027858852263,False,2,6562.854428045151,939.654029973127,25.974681697478673,0.0100603790650294,93.76258712092374,3.060516803616413,0.5397184721824354,6.199877790428349,-5.719430442040005,0.4508110907709854,22.082208278811436,27.602760348514295,32.473835704134466,46.08203967126052,5.432361973209972e-06,0.0213819694373344,13959.810449596916,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,1.207728579235224,0.0,gas,1,53.63141522115941,-500.30844428737714,2.936656749891436,
25.48432899262489,51.45389017029084,6567.900774704645,6.567900774704645,690.5393579912294,273.1748326227434,11.9,209.8739756401091,-0.3948309197714838,False,2,6567.900774704645,940.3530952634128,26.0,-0.0077549900240051,91.64616100724844,0.0,0.5484359352181153,6.199871674837462,-6.119752589603112,0.5967334033403519,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0213857670130341,13970.296428951204,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0054784208543585,bias_detected,0.0,0.2584996674668389,glide,0,51.141414761540496,-504.71043909747834,2.941703096550931,
25.48428912815708,51.45386480315553,6573.000892972635,6.573000892972635,477.9844527374497,227.2758824305823,11.5,210.48141098374293,-0.404942584091332,False,2,6573.000892972635,941.0595334196709,25.98027768492431,0.0078120058759772,89.45632247553921,2.5749286046877993,0.5564527228379256,6.1998691679471785,-6.2764776047417685,0.8607873902400623,18.58260004684548,23.22825005855685,27.32735301006688,40.363725566740975,4.741035909404378e-06,0.0213865811310596,13980.893001295077,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,0.9378158314498466,0.0,gas,1,48.59239560570389,-509.1406571339804,2.946803214818921,
25.484249799907893,51.45383915916298,6578.063788075047,6.578063788075047,378.8355592407042,202.3353830328319,11.1,211.24635047659143,-0.4123202141230698,False,2,6578.063788075047,941.7608156436391,26.0,-0.0092874784340183,87.22810847246457,-2.220446049250313e-16,0.5706584835253438,6.19986729888472,-6.390826530526915,1.0877223406917529,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.021389905935266,13991.4122346546,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0065348095139636,bias_detected,0.0,0.3095826144672787,glide,0,46.015556421825416,-513.5112841226372,2.9518661099213332,
25.48421065989259,51.453812852272925,6583.143153260893,6.5831431532608935,283.71059140356374,175.0992322449909,10.8,212.27207468812696,-0.4175053242303857,False,2,6583.143153260893,942.464430684082,25.976474685749732,0.0092425691271885,84.93392414596583,3.224707744266939,0.5859122575998614,6.199865965087971,-6.4711926248474665,1.4497962243307807,23.26848307996979,29.08560384996224,34.218357470543815,48.02039718949312,5.66784466851996e-06,0.0213907167998581,14001.96646026124,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,1.1095521161090705,0.0,gas,1,43.37210591506507,-517.8609923033429,2.9569454751071795,
25.484171766702023,51.45378564432401,6588.247198897217,6.588247198897217,202.52799706631745,147.9411536991849,10.4,213.710441589323,-0.4197091653330128,False,2,6588.247198897217,943.1714645643848,26.0,-0.0148255502431258,82.56440444981219,0.0,0.6133004535913338,6.199865393133197,-6.505350823322412,2.034621915011765,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.021394724158067,14012.571968465783,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0104510866125746,bias_detected,0.0,0.4941850081041949,glide,0,40.63811241753655,-522.1832703574153,2.962049520743503,
25.484133631033593,51.4537574586103,6593.334730633786,6.593334730633787,151.19777106106602,127.82598905287368,10.0,215.62918150764477,-0.4182861046846748,False,2,6593.334730633786,943.8764020838148,25.96237608819473,0.0149099317899595,80.13285477453361,5.435371032157402,0.6455551888248692,6.199865762799301,-6.483294248722999,2.7174751064426275,39.19865192104157,48.99831490130195,57.64507635447288,74.0500848383032,8.887287689196238e-06,0.0213955365467189,14023.146031257234,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,1.7899077779063046,0.0,gas,1,37.80586812605955,-526.4213634613071,2.967137052480073,
25.4840965860972,51.45372804687171,6598.393469898094,6.5983934698980935,112.22939684667884,110.12851465380876,9.7,218.21322979857504,-0.4195448029337319,False,2,6598.393469898094,944.577350066663,26.0,-0.0257558659187077,77.6395958845997,0.0,0.7007072338325838,6.199865435893472,-6.5028033062939565,3.6716574517237297,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0214017660730976,14033.660250999956,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0181364511065362,bias_detected,0.0,0.8585288639569261,glide,0,34.850426600768394,-530.5382413327443,2.9721957917443795,
25.48406063930739,51.45369669579497,6603.4727405853,6.6034727405853,83.6056374720197,95.0526542525944,9.4,221.7152274037984,-0.4205017659690223,False,2,6603.4727405853,945.2815178536744,25.93470877601647,0.0254059103548535,75.05293305718835,9.371365078262642,0.7710150648249312,6.199865186696293,-6.517635649439133,4.903986640113687,67.51211781624234,84.39014727030292,121.4694337160545,144.96603746228277,1.8234898327984495e-05,0.0214025775746895,14044.222767805126,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,3.0499292142681353,0.0,gas,1,31.700110484924235,-534.5330799776752,2.977275062431586,
25.484026029706445,51.45366251794015,6608.621976056782,6.6086219760567815,60.95112773805796,81.1591219963819,9.2,226.57275437567657,-0.4183093553088825,False,2,6608.621976056782,945.99538525119,26.0,-0.046674098215296,72.33628557110438,0.0,0.8976683736941377,6.199865756769613,-6.483654619289785,6.760628006842804,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0214155948741028,14054.93077876786,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0335805504452269,bias_detected,0.0,1.5558032738432002,glide,0,28.265745288743055,-538.3793141499111,2.9824242979030675,
25.48399395659973,51.45362498181855,6613.806058454255,6.613806058454255,44.68918125388948,69.4940570336545,9.1,233.2449351569016,-0.413268361121769,False,2,6613.806058454255,946.7148539014536,25.879110018397185,0.0464586196036864,69.4940570336545,17.345002472165525,1.0749893360832798,6.199867056232462,-6.4055222437550885,9.135206426222409,124.6870075684841,155.8587594606051,283.31651177546934,324.7961241949659,4.59191142468746e-05,0.0214164240088144,14065.722808521814,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.577265258545798,0.0,gas,1,24.493924314853167,-541.9436626455035,2.987608380300541,
25.483965926286256,51.4535834065715,6619.014185020217,6.619014185020217,48.05197461251372,72.06129903333367,9.0,239.50141640570104,-0.4082129311214689,False,2,6619.014185020217,947.4376595020436,26.0,-0.0616821149450958,72.06129903333367,0.0,1.297609496755297,6.199868343595033,-6.327166072765336,8.575462393740152,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0214496146017662,14076.564892530663,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0450458297423548,bias_detected,0.0,2.056070498169862,glide,0,20.31623141178445,-545.0587274423829,2.992816506866503,
25.48394193947774,51.45353829352834,6624.272053196167,6.624272053196167,47.58277179209029,71.70861521424709,9.0,245.86775109853176,-0.401636638448631,False,2,6624.272053196167,948.1679494699288,25.837835012927524,0.06146614519628,71.70861521424709,19.743389526360836,1.5047731127862205,6.199869994533537,-6.225237358557456,8.55233283658629,141.70178921613126,177.12723652016408,213.92178323691311,247.69087026323683,3.3488611761324116e-05,0.0214504562072505,14087.519242048946,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,7.378888979145259,0.0,gas,1,15.783042709553976,-547.7244294462234,2.998074375042453,
25.48392255822504,51.45349036876724,6629.548395614574,6.629548395614574,59.31319109158231,80.06120314588323,9.2,250.97988666099943,-0.3852603303893509,False,2,6629.548395614574,948.9008054119846,26.0,-0.056329121738587,80.06120314588323,0.0,1.7242179222352794,6.199873989194017,-5.971413753623074,6.947323076890536,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.021474998535371,14098.512081179782,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0411491079591268,bias_detected,0.0,1.877637391286236,glide,0,10.967318245764464,-549.8783068215342,3.00335071746086,
25.483907159457676,51.4534408838984,6634.809286752898,6.634809286752898,68.06868644654327,85.76698674589854,9.4,255.44151812268473,-0.3579596355542077,False,2,6634.809286752898,949.6313175642972,25.851863211347144,0.0560434224153233,81.92731073173375,17.378171749002853,1.8867769924467543,6.199880279013052,-5.548267212888079,5.984920948810043,124.79392192181086,155.99240240226356,283.61915819531436,325.13239799479373,4.597028040720781e-05,0.0214758403969065,14109.469763464467,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,6.727901850579028,0.0,gas,1,5.994826197928395,-551.5896026361692,3.0086116085991836,
25.48389522466184,51.45338997603952,6640.096996971378,6.640096996971378,69.38625016102272,86.5930777874377,9.6,259.8181518004735,-0.3203193567602705,False,2,6640.096996971378,950.3655537366384,26.0,-0.0586724297479964,79.37828353614755,0.0,2.096461761821059,6.199888193263184,-4.964860495129146,5.9387544402283385,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0215095934396342,14120.483306049586,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.0428250733382391,bias_detected,0.0,1.9557476582665472,glide,0,0.8793448514869944,-552.9159403670217,3.013899318817664,
