latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.486984944208093,51.45806737163335,9580.026097421092,9.580026097421092,834.3057183456407,300.26801809754835,13.5,279.7339199261737,0.661319286248182,False,3,9580.026097421092,1394.680800890207,26.91026024075836,0.0089554215633566,149.68153055076124,21.568647847943843,3.174720485253614,6.199784429804667,10.250092535027536,0.5290937908476717,161.22720184151157,201.53400230188944,243.3985535046974,280.44283722744154,3.884384383938719e-05,0.0346906800137512,20695.21201335304,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,470.8879139467507,-209.54922775284183,2.327630741113664,
25.486992732138084,51.45801707771062,9585.15715516746,9.58515715516746,894.5979759934527,310.92842212921835,13.6,280.0630885648805,0.6620463933399445,False,3,9585.15715516746,1395.3669413704731,26.932381078867248,0.0096037889942958,148.3427434614207,21.667194769947702,3.194403579455397,6.199784131537248,10.261361809426136,0.4942465884301737,162.09698512618638,202.62123140773295,244.7116321349432,281.90181348327025,3.9088498280495745e-05,0.0347173323474186,20705.50412055703,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,465.83412403729056,-208.6837395170193,2.332761798860032,
25.48700072147525,51.45796720427531,9590.250361779905,9.590250361779905,934.8199140386834,317.8413853758221,13.7,280.3755255333615,0.6559854262910196,False,3,9590.250361779905,1396.0474433476131,26.955908509502407,0.013204279523643,147.0017747902295,22.14082450473032,3.2135299156958785,6.1997866077936745,10.16742415206722,0.47380766443794,165.78501102068316,207.23126377585393,250.27930407711827,288.0881156412425,4.0131828448108e-05,0.0347439321477819,20715.711650214136,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,460.8225868484689,-207.7958684989821,2.337855005472475,
25.487008883029368,51.457917822492725,9595.298265232606,9.595298265232609,869.8896710947395,306.604520988534,13.9,280.70772577936634,0.6476865233983677,False,3,9595.298265232606,1396.7211977933987,26.98793570081922,0.0166678576213392,145.66055340755483,22.617582887890112,3.2350861748878392,6.1997899614411915,10.038801014814863,0.5103842325746124,169.55607574620208,211.9450946827526,255.9723365733727,294.41370730374746,4.120871949794328e-05,0.0347709711456163,20725.81796690092,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,455.8604534329503,-206.88885866685376,2.342902908925179,
25.487017199702674,51.4578690985294,9600.284243169555,9.600284243169558,681.8768311591867,271.4559931882267,14.0,281.12231502409327,0.6320575169047382,False,3,9600.284243169555,1397.3858010035951,27.02781474287528,0.0231702350878166,144.3235503118526,23.57229137859524,3.261991303764693,6.199796161330011,9.796569417614435,0.6530373520110764,176.9743123460412,221.21789043255148,267.1713652567047,306.85707250744963,4.3201221818165434e-05,0.0347983585928827,20735.787015053866,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,450.9644210526702,-205.96461012905735,2.3478888868621297,
25.487025564684135,51.45782196238852,9605.114399438731,9.605114399438731,559.0730279551217,245.79935424875512,14.2,281.62350332986404,0.6153687028260169,False,3,9605.114399438731,1398.0285216318086,27.081425899860665,0.0231396336183222,143.01641242573132,23.488899597743465,3.295479785959364,6.19980261447003,9.537911231609424,0.799643854009739,176.69802609043236,220.87253261304045,266.75426644087014,306.3936293787446,4.313130857168158e-05,0.0348261249093093,20745.42782447707,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,446.2279411713903,-205.03499300930193,2.352719043131303,
25.48703442723317,51.45777423213501,9610.013955596403,9.610013955596404,624.0806805970376,259.6969425057847,14.3,282.0818487152077,0.6095356197492889,False,3,9610.013955596403,1398.6791804579002,27.13562752450729,0.0252740523101479,141.6781731118322,23.68686207644209,3.327033387591088,6.19980482925712,9.447504697314685,0.7192188972758233,178.54385181408605,223.17981476760752,269.54083909131344,309.48982121257046,4.35986754332682e-05,0.0348541886759123,20755.18770686844,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,441.4317618219577,-204.0500802100326,2.357618599288976,
25.487043885917338,51.457725278988505,9615.04739513279,9.61504739513279,2072.285778668866,473.2289343985396,14.5,282.2216896689374,0.5625040775805187,False,3,9615.04739513279,1399.3462054357678,27.196317851565375,0.0284986819318318,140.29007262795506,22.983115874164746,3.344372624507428,6.199821916233684,8.71856277038628,0.2175668178079232,173.62670125920616,217.0333765740077,262.1176045579803,301.24178284220034,4.235513840923278e-05,0.0348832700814283,20765.193081536458,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,436.51269994675704,-202.99891772103547,2.3626520388253613,
25.487053445672284,51.45767638609511,9620.077253531765,9.620077253531765,5244.255141672286,752.8151902192817,14.6,282.27690145941534,0.5275321898093378,False,3,9620.077253531765,1400.0111780658494,27.264540888086422,0.0270407557733858,138.88910212415058,22.094167789692648,3.358960820063859,6.199833732948204,8.176529663989918,0.0864041604957008,167.32981696953254,209.16227121191568,252.61143866173393,290.67937629081547,4.0571734539842296e-05,0.0349114350892137,20775.167670987677,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,431.59969261114367,-201.93652303429167,2.367681897224335,
25.487063038471906,51.45762755168771,9625.102134978972,9.625102134978974,1824.80560959947,444.0734115215203,14.6,282.119575034259,0.4884934496555614,False,3,9625.102134978972,1400.6738775543406,27.32905251015641,0.0276913346771812,137.4752628930661,21.758659819038773,3.3626316218400643,6.1998460282647585,7.571460434200958,0.2494908557383557,165.17876576253914,206.47345720317392,249.3640787477946,287.07119860866067,3.995965856361641e-05,0.0349383219569405,20785.10816331505,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,426.69256224662166,-200.8704560267755,2.372706778671546,
25.487072359171716,51.457579467377755,9630.046929784496,9.630046929784497,1403.2530269474062,389.4166004846279,14.5,281.91854824909217,0.4225196640597493,False,3,9630.046929784496,1401.3244732314886,27.393909615643953,0.0279574549770613,136.06961697395965,20.85627418753292,3.364237419426816,6.199864659366438,6.548911832728548,0.3259823896354298,158.7041361145458,198.38017014318223,239.58957746761143,276.2106416306794,3.81371563624946e-05,0.0349643195380623,20794.867098472263,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,421.8608055000959,-199.8346280154696,2.3776515734770687,
25.487081353795624,51.45753225895458,9634.89806601842,9.63489806601842,2521.785660415595,522.0361195288174,14.5,281.80682808520334,0.4044106933889176,False,3,9634.89806601842,1401.9612456233556,27.457998743358484,0.0242327254899145,134.67633908705108,19.849148773086817,3.3700318905364597,6.199869301393298,6.268233607742821,0.1822433460077316,151.39386168559815,189.2423271069977,228.55353515337887,263.9483723926432,3.61145212674892e-05,0.0349886042263382,20804.41868435027,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,417.1170623248464,-198.8350374713358,2.382502709710991,
25.487090414420667,51.45748424095394,9639.830395663092,9.639830395663092,2918.926974624416,561.6400667773426,14.4,281.7094780678332,0.3604693291820435,False,3,9639.830395663092,1402.6072571324491,27.51435537378597,0.0262926774166383,133.2448061153627,19.474553575223275,3.3751698290049856,6.199879720089738,5.587166209275257,0.1580947850244366,148.8416077262576,186.05200965782197,224.70049475582363,259.66721639535956,3.541694165896765e-05,0.0350119346227224,20814.108856986673,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,412.2919686762221,-197.82811208904224,2.3874350393556636,
25.48709940658528,51.45743617817522,9644.765598028936,9.644765598028934,3737.8773723353543,635.5635644694163,14.3,281.6334027147104,0.3229988663608971,False,3,9644.765598028936,1403.25226729226,27.575407932410467,0.0261431837717132,131.79687788696913,18.84307304607095,3.3821651422837578,6.199887658907392,5.00639171348001,0.1240054954690973,144.3348405404485,180.41855067556065,217.89680033280268,252.1075559253363,3.4195819005911816e-05,0.0350347789099219,20823.784009383835,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,407.46237549806824,-196.82879485127927,2.3923702417215065,
25.487108348570864,51.45738806220407,9649.704922061255,9.649704922061256,4668.978337739623,710.3254854398612,14.2,281.5724404691058,0.291555264886576,False,3,9649.704922061255,1403.8963934780245,27.63603016569828,0.0242815069914068,130.33163539217713,18.044937701168955,3.389823913718912,6.199893649121544,4.519029087845581,0.0997129458406407,138.52512295768094,173.15640369710115,209.12609142161975,242.3623238017997,3.26414313497467e-05,0.0350568053323873,20833.445902170304,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,402.6274372724929,-195.83505410935953,2.3973095657538277,
25.487117253801443,51.4573398845221,9654.64951236102,9.65464951236102,5662.168177820972,782.2360909507128,14.2,281.5220863253596,0.2551323467616493,False,3,9654.64951236102,1404.539844405016,27.692276415154797,0.0258907830642035,128.84814256437565,17.724924902052066,3.3972363577569045,6.199899821679427,3.954487477980509,0.0825575204910636,136.3454221737462,170.43177771718277,205.8354803347618,238.70608926084645,3.2063911320052e-05,0.0350778084916476,20843.097666075173,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,397.78629802951053,-194.8453980245858,2.4022541560535924,
25.48712614135265,51.45729158654028,9659.6055689763,9.6596055689763,6522.56546086877,839.5676391792903,14.2,281.4782704569666,0.219319113254546,False,3,9659.6055689763,1405.1834354185485,27.752263486283187,0.0302960955168759,127.34386863875912,17.8636896588371,3.4056291481316783,6.199905088975431,3.3993942159410957,0.0719781141224939,137.71050618034428,172.13813272543035,207.89629556211395,240.99588395790437,3.24252371411685e-05,0.0350984445368319,20852.75153127816,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,392.9330704437528,-193.8577066838515,2.407210212668872,
25.487135017115307,51.457243163445206,9664.57369930925,9.664573699309251,7011.443954403224,870.4627696591824,14.1,281.43742865994,0.18582181626429,False,3,9664.57369930925,1405.8270829958951,27.822463516820186,0.0323028177751208,125.81788054642826,17.667217345943946,3.4159682641775406,6.199909295944146,2.8801960151154917,0.0672985622376707,136.5404194586828,170.6755243233535,206.1298602939052,239.03317810433913,3.211545204253618e-05,0.0351193149621627,20862.40624493836,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,388.0672708401102,-192.87132542832023,2.4121783430018233,
25.48714387528754,51.457194659046,9669.5494601517,9.6695494601517,6947.247058485371,866.4686203085812,14.1,281.3961433141045,0.1479899471660305,False,3,9669.5494601517,1406.4700419513135,27.897233306325724,0.0367232191319925,124.27076849398816,17.791378955284934,3.427099059614776,6.199913210781173,2.2938120712437016,0.0682859907904579,137.86951376578818,172.33689220723522,208.13634324545316,241.26260360605903,3.24674031023399e-05,0.0351399638796607,20872.050629269637,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,383.1933013827804,-191.88689903171564,2.417154103844272,
25.48715271659982,51.4571460668391,9674.53351120414,9.67453351120414,6364.495359831583,829.3320598355675,14.1,281.3509999177795,0.1058559493732605,False,3,9674.53351120414,1407.1122319021113,27.982133122560754,0.0094825311767591,122.7015244088214,12.853730449961365,3.439836041221682,6.199916526348316,1.640745124828922,0.0749928316344984,99.90966571453656,124.88708214317072,213.17837248883575,246.86485832092865,3.3356854304180414e-05,0.0351608141196616,20881.6834785316,,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,378.310508559951,-190.904346315456,2.4221381548967127,
25.48716153899848,51.45709738056743,9679.52642756639,9.67952642756639,5403.429054989521,764.1545338139338,13.9,281.2977591858794,0.0867646186434933,False,3,9679.52642756639,1407.7543366867746,28.00405272566229,0.0108923352844294,121.10910335693228,12.795298027450894,3.4410879859237893,6.199917666320725,1.344833729848437,0.088469670418093,99.533389055916,124.41673631989498,212.11323221478193,245.68136912753548,3.316835155279346e-05,0.0351822327154116,20891.315050301553,,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,373.4182636295363,-189.92389550771327,2.4271310712589624,
25.48717032727094,51.457048647993105,9684.523172560486,9.684523172560484,4412.867112706107,690.5687031383093,13.7,281.2325243033982,0.0396095661473518,False,3,9684.523172560486,1408.3963937399903,28.029229328165584,0.0071708713189061,119.49421753867092,11.49770565097724,3.4423247231509304,6.199919513641837,0.613940305209634,0.108523440587663,89.5199523441629,111.89994043020364,183.76782603817327,214.18647337574808,2.8268542720868844e-05,0.0352035286894696,20900.94590609979,,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,368.5213659717024,-188.9472372126907,2.4321278162530575,
25.487179070161467,51.45699987809317,9689.522623067049,9.689522623067049,3529.3615822508004,617.5818787291561,13.5,281.15087161371935,-0.0397077814937358,False,3,9689.522623067049,1409.0383201660522,28.04580074663657,0.0069413102556978,117.85631401748934,10.25827273521289,3.441238206846038,6.199919511226913,-0.6154626230763697,0.1358506198160506,79.917075871232,99.89634483904,156.5846079358869,183.982897706541,2.3771519365655063e-05,0.0352216750140684,20910.57480249072,,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,363.6207176466047,-187.97562230243537,2.437127266759619,
25.487187764068103,51.45695101708349,9694.530016558349,9.694530016558346,2730.0710730673627,543.1670842846866,13.3,281.0451463209993,-0.0947140026687231,False,3,9694.530016558349,1409.680892571799,28.061857806584708,0.0034991947075491,116.19266687663892,8.899444868219401,3.438877183854762,6.1999172191076415,-1.4680474400910588,0.1758251415552992,69.37082123597578,86.71352654496972,126.73093432876192,150.81214925417993,1.90457508657413e-05,0.0352369499364554,20920.21338857692,,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,358.7109141493388,-187.00945107012103,2.442134660250918,
25.48719638993078,51.456902062573505,9699.545196313247,9.699545196313249,2084.422211053274,474.612654387771,13.2,280.9064576746686,-0.170757411922829,False,3,9699.545196313247,1410.3241871364771,28.06996145315473,0.0055659372521044,114.50220721961873,8.096540635162217,3.4334935383826495,6.199910961127345,-2.646701874685212,0.2304199245049314,63.1304398702512,78.913049837814,109.06605566619584,131.18450629577316,1.63486073627895e-05,0.0352492019644676,20929.86280704709,,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,353.7917152645344,-186.0508416991472,2.447149840005819,
25.487204921773344,51.45685301049875,9704.56803830171,9.70456803830171,1327.770229551562,378.79822107045254,13.0,280.6908049741327,-0.2175054400914242,False,3,9704.56803830171,1410.9682234886232,28.082866250481555,0.0047209397293763,112.78377217109588,7.361761402301063,3.425169203394104,6.199905334570165,-3.371282845802131,0.3620612328974668,57.42760023021619,71.78450028777024,92.92281627595491,113.24757363994992,1.3945243586639172e-05,0.0352597310619162,20939.52335232928,,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,348.86271257372624,-185.1026809713251,2.4521726819942824,
25.487213114857877,51.456804932745065,9709.48761709145,9.709487617091453,1181.8939981387734,357.384514803178,12.9,280.4504480477537,-0.2175054400914242,False,3,9709.48761709145,1411.598754043029,28.09358235876312,0.0038575505014058,111.07489733711856,7.26041226547994,3.41523738046424,6.199905334570165,-3.371282845802131,0.4070594170255482,56.65860831634295,70.82326039542868,90.74600238350972,110.82889153723302,1.3625536309450625e-05,0.0352685239640862,20948.98131064537,,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,344.0316146346736,-184.192167101049,2.457092260784023,
25.4872211658102,51.45675657709586,9714.4318018686,9.7144318018686,1082.626055408308,342.0469362891114,12.7,280.1845238743879,-0.2612351692471238,False,3,9714.4318018686,1412.2322182508976,28.10237939138479,0.0038576741455182,109.33056759287568,6.608696252996331,3.403702175524486,6.199898844799022,-4.049079060090301,0.4446617777712447,51.58891371781277,64.48614214726597,76.39503011261812,94.88336679179793,1.1543197522940562e-05,0.0352771552536512,20958.483273763395,,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,339.1725923358508,-183.29744866733736,2.4620364455611714,
