latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.49167548514581,51.45108312611232,8250.042095606243,8.250042095606243,210.0626289196787,150.6679452204674,10.0,110.12212135563897,0.5237715680765657,False,3,8250.042095606243,1217.4593404827626,22.66646431122891,-0.1044556723100461,106.7361172473224,0.0,0.6950443663182406,6.199834958483881,8.118243195052528,1.4908737051326368,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0278755159574366,18036.89010724146,,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-230.92470328765316,311.7199677374167,0.9976467392988156,
25.491659747884917,51.45113071130106,8255.135351519308,8.255135351519307,255.2402687830258,166.08142556277778,10.0,108.97950391266352,0.4907418382568992,False,3,8255.135351519308,1218.273778794567,22.3602025861364,0.1055244738046505,104.86442268583856,32.367313842733,0.6942377905576188,6.199845345770655,7.6063087547299295,1.194055090540006,201.03880408126855,251.29850510158568,301.8269795935351,345.36331065948343,4.116672610415975e-05,0.0278763774209027,18049.106681918525,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-226.14310078674265,309.97105445999273,1.0027399952118792,
25.491645022017018,51.45117814590623,8260.177020541332,8.260177020541333,220.54141545718537,154.38018111971184,10.1,107.71644505052518,0.4794451555566908,False,3,8260.177020541332,1219.079968092152,22.66646431122891,-0.1000472245838896,102.97818682653906,0.0,0.7563576728751358,6.199848743174214,7.431218612747789,1.4200364554574192,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0279095655949045,18061.1995213823,,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-221.3766296907799,308.3345393086076,1.0077816642339048,
25.491632350174346,51.45122209082386,8264.81410456416,8.264814104564161,113.16420319545664,110.58621713466503,10.2,105.2659576721129,0.4458191531205911,False,3,8264.81410456416,1219.8208133430824,22.39963407090265,0.0928652373373652,101.21228832738866,31.280757382970805,0.7954709673153332,6.199858387751087,6.910039039736959,2.702681488863714,194.63264412200903,243.29080515251127,292.9781241165805,335.5312490184228,3.9833808161751295e-05,0.0279103492160929,18072.312200146254,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-216.96082020039452,306.9262920887759,1.0124187482567333,
25.49162053952536,51.45127003135261,8269.809810168841,8.26980981016884,138.26157315360047,122.23546087583266,10.4,103.11858132963192,0.410770962880524,False,3,8269.809810168841,1220.6189538887472,22.66646431122891,-0.099469658304589,99.27467572672548,0.0,0.8844202076031574,6.199867694173836,6.366814056169101,2.2651040541789764,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.027942142193475,18084.284308331225,,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-212.14351132302795,305.6137510457712,1.017414453861413,
25.491609708136423,51.451321520728655,8275.12524489702,8.275125244897021,649.2875171219388,264.8896527637799,10.5,102.649562243307,0.3856645824741756,False,3,8275.12524489702,1221.4688837096276,22.362112287311863,0.1005188346554959,97.17063875566136,29.394766816807326,0.8657645394603121,6.1998738925865355,5.977679440442321,0.4694730687498015,182.5914100602206,228.23926257527577,275.6512833034731,316.2792036705257,3.727842395709432e-05,0.0279430411977075,18097.03325564443,,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-206.96959616564425,304.4100371303401,1.022729888589593,
25.491599366849275,51.451372567139785,8280.385199192795,8.280385199192795,1160.5727650059223,354.1462559070538,10.6,102.38916999405888,0.3478786532547203,False,3,8280.385199192795,1222.3099422948728,22.66646431122891,-0.0808088884671436,95.04272192095428,0.0,0.9060581675489664,6.199882484761793,5.3920169228411545,0.2698468026567774,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.027974394536221,18109.649134423107,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-201.8401923828341,303.26078920706436,1.0279898428853669,
25.49158928439954,51.45142341632232,8285.619602893243,8.285619602893243,1157.5585154889975,353.6860610640585,10.7,102.6476845506578,0.334518645341336,False,3,8285.619602893243,1223.1457794183614,22.423309263229665,0.0475593386205329,92.8767557486642,20.036293248505533,0.8723133882308806,6.199885310894282,5.184943088680007,0.2647759586561629,124.80000000000004,156.00000000000003,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0279752786340527,18122.18669127543,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-196.730607135265,302.14030640325075,1.0332242465858157,
25.491579146428023,51.45147346680063,8290.7768962114,8.290776896211401,411.2862998169695,210.8232911963677,10.8,103.35330763896268,0.3363637477341514,False,3,8290.7768962114,1223.9711676224913,22.564626964766653,0.0361118291320983,90.69211999935315,18.740434690106504,0.8667092680761767,6.19988492717323,5.21354132406116,0.7546301679244037,117.46414387217378,146.83017984021723,262.8704839906337,302.07831554514854,3.541690673288211e-05,0.028007016045353,18134.56751433738,,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-191.70127976279835,301.01365335248175,1.0383815399039733,
25.49156894234173,51.451521090651966,8295.697967500471,8.295697967500471,413.4156557367136,211.36833521573945,10.8,104.04269827248322,0.3395467582192435,False,3,8295.697967500471,1224.7545162502108,22.66646431122891,-0.0827710310864799,88.55731548855198,0.0,0.8575270955741607,6.199884260249891,5.262876504755908,0.7575350510838716,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.0280347598306402,18146.317743753178,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-186.91579224677352,299.87965283444004,1.0433026111930437,
25.49155809947286,51.45156911674147,8300.675021605306,8.300675021605306,271.0241997583331,171.13959610305207,10.9,105.09706979875308,0.3475652177556997,False,3,8300.675021605306,1225.5491470822456,22.429683623346698,0.041195259869777,86.34455628090855,20.03059907329017,0.8031916407962261,6.199882552332503,5.387158823403023,1.1315149973336458,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0280356003429552,18158.237206233694,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-182.08988578812023,298.67466313143973,1.048279665297878,
25.491546528009295,51.45161663737685,8305.623054622158,8.305623054622158,193.48090508476093,144.59907755777232,10.9,106.5654669002447,0.359293309733954,False,3,8305.623054622158,1226.341240082249,22.54715334046093,0.0365868750320553,84.08699870941165,19.926240497675856,0.7750465070731637,6.199879982482261,5.568938497148352,1.60164925590733,124.80000000000004,156.00000000000003,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0280660575038443,18170.118601233746,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-177.3147699375788,297.3887032423236,1.0532276983147302,
25.49153393003084,51.4516635573628,8310.543804630877,8.310543804630877,139.15535825818867,122.62991696430907,11.0,108.59847507965436,0.3610126976392454,False,3,8310.543804630877,1227.1251187950925,22.650400161486463,0.0057225237361293,81.78010657414531,15.678850561908066,0.731857507584554,6.1998795985642,5.595588147290458,2.2473665581604205,98.6478442498235,123.30980531227938,209.6064877334576,242.8960974816195,2.786585124671722e-05,0.0280961988131028,18181.8767819264,,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-172.60001040633156,295.98866470075035,1.058148448323449,
25.491519872714345,51.45170983684389,8315.45169662381,8.31545169662381,98.62530832509,103.23825477871644,11.1,111.45491218874486,0.3688484186571336,False,3,8315.45169662381,1227.9048908018335,22.66646431122891,-0.0997156541400876,79.41251884878186,-1.7763568394002505e-15,0.6627369551943165,6.199877825736187,5.71703782972555,3.1754207434777904,0.0,0.0,0.0,10.0,1.057739369116586e-06,0.028117927823849,18193.57336202752,,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,glide,0,-167.9496120704947,294.42644700404554,1.0630563403163826,
25.49150383348761,51.45175505052075,8320.333618982699,8.3203336189827,71.0049344726952,87.59730254673013,11.2,115.41072381773398,0.3768001050538951,False,3,8320.333618982699,1228.6850819415868,22.386394139751747,0.0201089222349456,76.98525746713413,20.06933305986108,0.5496510606134675,6.19987598775763,5.840284808770492,4.302311489598082,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.028118753062733,18205.276229123818,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-163.4063111801623,292.64397565840954,1.0679382626752716,
25.49148500929472,51.45179894852669,8325.216131931707,8.325216131931708,57.48417400089463,78.81712968884189,11.2,120.33671696834664,0.3788705216391518,False,3,8325.216131931707,1229.4692541760726,22.443162030287223,0.0135819071616547,74.47862552683159,20.018569548876098,0.4591401139018407,6.199875502762844,5.872375164573893,5.341237436096067,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0281489056583378,18217.0388126411,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-158.99521561609944,290.55200545428033,1.0728207756242796,
25.49146245935245,51.45184163717384,8330.183184772877,8.330183184772878,47.75583241572306,71.83890054445884,11.2,126.34604888257866,0.3945952151479804,False,3,8330.183184772877,1230.2653050151089,22.48208482921752,0.0053884892633803,71.83890054445884,19.983911786335742,0.3649386325595884,6.199871732517501,6.116099300456563,6.451620817187998,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.028179515004059,18228.979575226647,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-154.70564259114644,288.0459852700392,1.0777878284654498,
25.49143568560755,51.45188194816405,8335.206369371994,8.335206369371994,68.03348536166439,85.74480708030995,11.2,130.59461916659598,0.4152162663956892,False,3,8335.206369371994,1231.069376070603,22.497682650915813,0.0157640624664073,85.74480708030995,19.970056781901988,0.3087792796849325,6.199866555970825,6.4357136088042655,4.534975467749596,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0282104327391019,18241.040641059062,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-150.65498866495338,285.07056545149044,1.0828110130645658,
25.491406115162267,51.45192017670064,8340.257311483005,8.340257311483004,95.33350706930024,101.50075021948255,11.2,133.64346894705238,0.4405341089868423,False,3,8340.257311483005,1231.8767878216513,22.543503772322502,0.0213671057440302,101.50075021948255,19.92946635702644,0.2759584513867745,6.199859839858561,6.828124325988495,3.2495210322358257,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0282414789288868,18253.151817324782,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-146.81359030121826,281.78434272644074,1.0878619551755762,
25.49137451300372,51.45195688545106,8345.345081253801,8.345345081253802,134.809220191193,120.6997208200286,11.1,135.8074881383725,0.4780622993881979,False,3,8345.345081253801,1232.688136984738,22.60591403242932,0.0233999780690088,120.6997208200286,19.874445216215783,0.2568978256141517,6.1998491536242835,7.409785355603994,2.3107163464699565,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0282726765180553,18265.322054771084,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-143.1249078041267,278.2723316428047,1.092949724946374,
25.491341633436427,51.45199229851976,8350.439306788758,8.350439306788758,188.3704975814955,142.67665200487278,11.2,137.35326824423532,0.5087822859013462,False,3,8350.439306788758,1233.4981716785844,22.67415129108544,0.0241735962987378,142.67665200487278,19.81463359894925,0.2457583142573766,6.199839756174846,7.885921608421707,1.6636857048947384,124.80000000000004,156.00000000000003,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.028303823563915,18277.472575178785,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-139.56642201566672,274.6183595704202,1.0980439504813295,
25.49130804135415,51.452026575463336,8355.511936822795,8.355511936822795,257.18527893570143,166.7130206412603,11.4,138.4804117430976,0.5345135319880864,False,3,8355.511936822795,1234.302317796557,22.74413206412128,0.0240741977309754,151.3441948850948,19.753666516417056,0.2393088865588377,6.19983143457866,8.284734494568509,1.2260684592169253,124.80000000000004,156.00000000000003,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0283347441852225,18289.534766948374,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-136.12209987556736,270.88520428264724,1.103116580515367,
25.49127398323892,51.45205998022453,8360.563812095299,8.360563812095299,353.2232721699196,195.375958665993,11.6,139.2978485466803,0.5553293865937917,False,3,8360.563812095299,1235.1007271458377,22.813327896482715,0.023749941432169,150.04076614116462,19.69375104056031,0.235921722206184,6.199824402319105,8.607361705822724,0.8981524639295909,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0283654442191911,18301.510907187585,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-132.76541906970135,267.1002578209752,1.1081684557878706,
25.491239613442183,51.45209273366759,8365.598428959616,8.365598428959617,493.39899941431696,230.9115197077595,11.7,139.88143119983545,0.5592306853192697,False,3,8365.598428959616,1235.8940229554269,22.88115452094077,0.0245965207987343,148.7304262646293,19.635372838762144,0.2346568393224464,6.199823054447434,8.667828238992117,0.646814419800115,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0283959476299083,18313.41034433142,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-129.47418603287386,263.2806735700372,1.1132030726521889,
25.49120500542601,51.45212504052324,8370.623879925204,8.370623879925205,738.1546640868029,282.4360645485664,11.8,140.2706341845418,0.5544353454108287,False,3,8370.623879925204,1236.6834948829774,22.95106026661041,0.0260252736870405,147.4108565532886,19.57556621702659,0.2352524215819615,6.199824709875298,8.593504886265753,0.4349909567511725,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0284263040066403,18325.25242324468,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-126.22782837679084,259.43461551681673,1.118228523617777,
25.491170284591256,51.45215700840861,8375.636941665185,8.375636941665185,1217.1180247670547,362.67098711887655,11.9,140.50628728164446,0.5385421596972727,False,3,8375.636941665185,1237.4685631834125,23.024614089185043,0.0282476025259387,146.08266477879334,19.513030631468112,0.2373987529611582,6.199830094541827,8.347174722176755,0.2655058626900518,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0284564910573214,18337.028447751203,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-123.01553218367928,255.5760197088391,1.123241585357757,
25.49113546834245,51.45218879683383,8380.646581353201,8.3806465813532,2575.67684022435,527.5846529851406,12.0,140.61776797640937,0.4982133456333515,False,3,8380.646581353201,1238.2504922568266,23.104129527194456,0.0326368312723673,144.7432049069426,19.445874360736255,0.2409695857186075,6.199843055298577,7.72211137745501,0.1263310012300259,124.80000000000004,156.00000000000003,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.028486557400027,18348.757383852415,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-119.82126906204611,251.70682034646015,1.1282512250457728,
25.491100489005447,51.45222060774464,8385.67158358305,8.385671583583049,7319.347407564854,889.370352282678,12.0,140.57848590034405,0.4699154088837042,False,3,8385.67158358305,1239.031916896966,23.19594113407073,0.03540599906825,143.38706773394944,19.3689058531058,0.2465821408763917,6.19985154766459,7.283514437597679,0.0448098741836285,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0285166043465186,18360.478753454503,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-116.62474647324368,247.8194966667508,1.133276227275621,
25.49106556290305,51.45225241466247,8390.691783592118,8.390691783592118,1551.7952142147087,409.5092078851615,12.0,140.39393133432145,0.4388695486994297,False,3,8390.691783592118,1239.8093889998263,23.295038969648836,0.0368176748444852,142.01929601513672,19.286509912491155,0.2539679256946735,6.199860293623872,6.802324722655555,0.21316434508839,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0285464993120384,18372.14083499741,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-113.42862512017112,243.9380890550843,1.1382964272846898,
25.491030960465096,51.45228413427988,8395.678780809612,8.395678780809613,879.4400328204368,308.2830044767386,12.0,140.07048531554108,0.4127484086306245,False,3,8395.678780809612,1240.5783938914308,23.396965669039297,0.0377394127032478,140.64740145840818,19.20249003034281,0.2628994880284828,6.199867189369074,6.39746329033327,0.3794328554988271,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0285760687006178,18383.675908371475,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-110.24127615802573,240.0926509204728,1.1432834245021848,
25.490996762196865,51.45231584539757,8400.630894505419,8.400630894505419,578.9499892130206,250.1306964894232,12.1,139.58282194474367,0.4050946215272835,False,3,8400.630894505419,1241.3386780793298,23.50025931249925,0.0366093577858021,139.271731431819,19.11808691238732,0.2736364469952507,6.199869129770257,6.278834096607427,0.5814687088576543,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0286053027650928,18395.08017118996,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-107.05478129092916,236.29212897537215,1.1482355381979907,
25.49096308372797,51.452347618438274,8405.543143956585,8.405543143956585,421.7453833002669,213.48709906524704,12.2,138.91667411276046,0.3858224973713757,False,3,8405.543143956585,1242.0896033902277,23.599226528656715,0.0364989599689002,137.89357729312127,19.037912088111703,0.2861285145967014,6.199873854820782,5.980127035136131,0.8049470084718502,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0286341769667454,18406.34405085343,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-103.86206408384056,232.549373370082,1.1531477876491572,
25.490929809178457,51.45237975722756,8410.44566685401,8.41044566685401,352.69579434740695,195.23002407393557,12.4,138.12121238704992,0.366413252236609,False,3,8410.44566685401,1242.835919771875,23.69728970691308,0.0367665513995781,136.50428007278856,18.95913016031255,0.3002898609045141,6.199878380767976,5.67929400242159,0.9705527950851214,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0286628739481729,18417.53879657814,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-100.6325945933726,228.8515061336938,1.1580503105465816,
25.49089697852848,51.452412366989705,8415.342914945622,8.415342914945622,302.0522156855999,180.6705972492677,12.5,137.19399537630864,0.3511339183507372,False,3,8415.342914945622,1243.5783512796577,23.79555763320268,0.0365783341274492,135.10221488408877,18.880835109033363,0.3164056077213599,6.1998817793877405,5.4424719562693955,1.1426989735178783,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0286914215503883,18428.67526919488,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-97.35579934774132,225.20297034032023,1.1629475586381943,
25.490864720363668,51.45244546679067,8420.226706489399,8.420226706489398,249.92078879145524,164.34165596553615,12.6,136.07249771053478,0.337697359491703,False,3,8420.226706489399,1244.3157095822266,23.89265445130955,0.0357109644287438,133.689359472407,18.804105710212333,0.3353266997191302,6.19988464851147,5.234211687388671,1.3923502948515285,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0287197740802733,18439.735643733413,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-94.02976250154566,221.61805596850655,1.1678313501819702,
25.490832933318465,51.45247938759479,8425.129526874078,8.425129526874077,202.25848805832263,147.84268645644678,12.7,134.6787719628231,0.3261048637158569,False,3,8425.129526874078,1245.0529743999675,23.98743682696082,0.0340704385694125,132.25581848459373,18.729804407239925,0.3581193190374163,6.199887033929847,5.054533290633501,1.734135469671973,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0287481230155267,18450.794615999526,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-90.62122707029872,218.08549806109164,1.172734170566649,
25.4908016860206,51.45251439506654,8430.066902642942,8.430066902642942,158.3062129557721,130.79629651959914,12.8,132.89078193339242,0.3144600941678995,False,3,8430.066902642942,1245.792570173582,24.078150895496883,0.031429651906416,130.79629651959914,18.65924015303122,0.3870296646719194,6.199889346226126,4.874044469112061,2.232391671807387,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0287765615795208,18461.888552603745,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-87.10349773305654,214.61292335468812,1.177671546335514,
25.49077142957429,51.4525504778778,8435.00683951125,8.43500683951125,202.7779391352807,148.0324134688576,12.8,131.49391214484672,0.3028020608264046,False,3,8435.00683951125,1246.5298783744608,24.161574919861824,0.0350297490259765,148.0324134688576,18.594814348408768,0.4119746214722189,6.19989157694492,4.693349865997972,1.7548979378893674,124.80000000000004,156.00000000000003,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0288049121829208,18472.94817561693,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-83.47771279556277,211.25046396354463,1.1826114832038217,
25.490741970673465,51.45258737388008,8439.948370396563,8.439948370396564,253.54391098554052,165.52860685306928,12.7,130.37482690609977,0.2888604437838144,False,3,8439.948370396563,1247.2647419249154,24.25424642852857,0.0379583073456583,165.52860685306928,18.523766604083953,0.4348899247718029,6.199894133985277,4.477260427389138,1.414309557323712,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0288331687858546,18483.97112887375,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-79.77021427672229,207.97663739691797,1.1875530140891364,
25.49071309602013,51.45262499380328,8444.90276880141,8.44490276880141,304.51779674928355,181.40648433998427,12.7,129.44039302575703,0.2728618789826849,False,3,8444.90276880141,1247.9985943918489,24.354527299478967,0.0403444908762705,165.27264740289212,18.447494154797734,0.4565560343165961,6.199896919809144,4.22928880759521,1.187322834626034,124.80000000000004,156.00000000000003,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0288613865111143,18494.978915877746,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-75.98997249037346,204.76773942249173,1.192507412493983,
25.49068470400167,51.452663231394745,8449.870742692277,8.449870742692278,341.6347280032268,192.14428559219647,12.7,128.60605074191096,0.2548867816593998,False,3,8449.870742692277,1248.7313417250296,24.46095164463222,0.0422224985242238,164.09978162632294,18.367233071187208,0.477901535299563,6.199899860503846,3.950681305135968,1.067595603420459,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0288895617423279,18505.970125875458,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-72.14766424686908,201.61247762691485,1.1974753863848502,
25.490656809971124,51.452701933508536,8454.840476556477,8.454840476556477,353.29479756256524,195.3957388389057,12.8,127.79882437170032,0.2369476273874254,False,3,8454.840476556477,1249.4610994378656,24.57187554286398,0.0434821737162152,162.91805248199688,18.284318558274535,0.4998569023822917,6.199902595602645,3.672630525152968,1.0417450879746235,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0289176220181665,18516.916491568,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-68.25867843008153,198.5125582243959,1.202445120249049,
25.490629402857333,51.45274107858817,8459.812052632149,8.459812052632149,336.19963176192,190.60973783526944,12.8,126.95009533234276,0.2190389138671041,False,3,8459.812052632149,1250.1877977845645,24.68562986836554,0.0441568940308815,161.7272459076777,18.200062238466483,0.5234412973535992,6.199905127051236,3.3950512127709827,1.1048753444113788,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0289455646568,18527.81696676848,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-64.32518114590174,195.4667508545855,1.2074166963247208,
25.4906025139467,51.45278068119035,8464.78554936906,8.46478554936906,328.77431307920864,188.493078229834,12.9,126.08172046049754,0.2012116590429727,False,3,8464.78554936906,1250.9114159184487,24.80065969368988,0.0449897630269154,160.52714089094167,18.115647146043937,0.5482401298259939,6.199907449499216,3.1187341595665576,1.14038284889952,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0289733888566426,18538.671238776747,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-60.345709662427915,192.4785324381974,1.2123901930616316,
25.49057616190597,51.45282074283705,8469.760964094938,8.469760964094938,334.07805336130053,190.0073673031484,13.0,125.22666625017018,0.187876130691147,False,3,8469.760964094938,1251.6319391363695,24.917357901476628,0.0456471904899299,159.3175279545098,18.03080413968671,0.5737367659922983,6.199909057963607,2.912037311117993,1.132864907203874,124.8,156.0,283.6363636363636,325.1515151515151,3.84514960856469e-05,0.0290010940523361,18549.47908704556,,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,,,,,,,gas,1,-56.32011104380467,189.5499774476943,1.21736560778751,
