,season,region_id,source,term,value,model,member
281,MAM,20,nonlinear,bias,0.0003481956317447382,INM-CM5-0,historical_r5i1p1f1
282,MAM,21,conversion,bias,-0.017496199786320003,INM-CM5-0,historical_r5i1p1f1
283,MAM,21,dynamical,bias,-0.0010968003983181877,INM-CM5-0,historical_r5i1p1f1
284,MAM,21,nonlinear,bias,0.00017512578850291654,INM-CM5-0,historical_r5i1p1f1
285,MAM,22,conversion,bias,-0.013952034966400254,INM-CM5-0,historical_r5i1p1f1
286,MAM,22,dynamical,bias,0.0025669553954686284,INM-CM5-0,historical_r5i1p1f1
287,MAM,22,nonlinear,bias,-0.0028057416851070085,INM-CM5-0,historical_r5i1p1f1
288,MAM,23,conversion,bias,-0.020387303168418247,INM-CM5-0,historical_r5i1p1f1
289,MAM,23,dynamical,bias,0.0011251330027848014,INM-CM5-0,historical_r5i1p1f1
290,MAM,23,nonlinear,bias,-0.003080825003448673,INM-CM5-0,historical_r5i1p1f1
291,MAM,24,conversion,bias,-0.0034853729335399615,INM-CM5-0,historical_r5i1p1f1
292,MAM,24,dynamical,bias,0.008786214849326814,INM-CM5-0,historical_r5i1p1f1
293,MAM,24,nonlinear,bias,0.00013394069290878762,INM-CM5-0,historical_r5i1p1f1
294,MAM,25,conversion,bias,0.016497176154480476,INM-CM5-0,historical_r5i1p1f1
295,MAM,25,dynamical,bias,0.01461302157269561,INM-CM5-0,historical_r5i1p1f1
