method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
iLTM,Foundation Model,5942.913995805185,413.7384149023251,19.829605663728117,1307.1,10.0,False,0.0
iLTM,Foundation Model,14596.12616115292,528.376722064813,19.260515587871467,1337.5,25.0,False,0.0
iLTM,Foundation Model,15277.755542325975,543.2330416202544,19.24376024043975,1339.4,26.0,False,0.0
xRFM,Other,3.713786323865255,0.9186215875564591,30.27066520958521,995.1,1.0,False,0.0
xRFM,Other,7.232849038839341,1.033842917283376,26.978057732987832,1054.0,2.0,False,0.0
xRFM,Other,17.77832586805026,1.133551260828972,22.62789456724178,1190.9,5.0,False,0.0
xRFM,Other,35.55099107344946,1.4441868364810944,20.858152571456902,1276.9,10.0,False,0.0
xRFM,Other,88.84371718804043,1.7785012766517592,20.357841091012002,1303.6,25.0,False,0.0
xRFM,Other,177.52900857806208,2.292251087151339,20.278034098841285,1305.4,50.0,False,0.0
xRFM,Other,354.44981681148215,2.6799279262453357,20.336431916284806,1299.7,100.0,False,0.0
xRFM,Other,530.9324752986431,2.8648219541538875,20.375270521646797,1297.1,150.0,False,0.0
xRFM,Other,711.9845683972042,2.951458122879563,20.39273476189804,1294.4,201.0,False,0.0
