latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.493331751991064,51.44825533959564,4282.828626834179,4.282828626834179,70.2615603886498,87.13755353495876,12.0,104.8173356903086,0.1016489583862456,False,2,4282.828626834179,611.8969456833547,26.0,-0.09652880899881984,87.13755353495876,-1.7763568394002505e-15,1.6113271753605245,6.199916796965483,1.5755377112323237,5.864770138255203,0.0,0.0,0.0,10.0,8.349329721376069e-05,0.01550340608078278,9148.454185250317,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.05840922808153426,bias_detected,0.0,3.217626966627328,558.0,-548.0,40.2045867854398,15625.285053016953,0.7015663188315802,45.536798306424664,45.536798306424664,0.0,False,glide,0,-513.75379172224,496.1494263650185,0.6576360286208041,
25.493321757927347,51.448297194480055,4287.1810953917875,4.287181095391787,74.04198739717687,89.45106198570936,11.7,108.18075828019767,0.12820771879887347,False,2,4287.1810953917875,612.5020420135316,25.789726778906477,0.09776211103864607,89.45106198570936,30.55030783036638,1.4411140150611292,6.199914904534092,1.9871923666436278,5.475673000021451,218.85669221017667,273.5708652627208,326.438902798693,372.7098919985478,8.349329721376426e-05,0.015553290222894952,9157.530630202971,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,11.73614778375103,0.0,558.0,-185.2901080014522,40.61950221042794,15949.458278288614,0.7161215103398264,45.536798306424664,45.536798306424664,0.0,False,gas,1,-509.5479993155628,495.0387660760158,0.6619884971784127,
25.49330971620671,51.44833781616954,4291.478656088944,4.291478656088945,72.5347017433575,88.53589504777905,11.5,111.60512402768018,0.14931937239344034,False,2,4291.478656088944,613.0995048491944,26.0,-0.09833129819493568,88.53589504777905,0.0,1.3410381782887493,6.199913088255502,2.31441782808047,5.680976020175113,0.0,0.0,0.0,10.0,8.349329721375965e-05,0.015603592509305509,9166.492572737914,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.059241751014573296,bias_detected,0.0,3.2777099398311895,558.0,-548.0,40.759185607243346,16059.34170986856,0.7210552132663686,45.536798306424664,45.536798306424664,0.0,False,glide,0,-505.4661246294098,493.70054557812784,0.66628605787557,
25.493295384447393,51.44837790811829,4295.811989482799,4.295811989482798,95.46885308410556,101.5727755231977,11.2,114.23715369884258,0.16474046059280523,False,2,4295.811989482799,613.7019758030217,25.786729696347535,0.09679450996252142,101.5727755231977,29.50915081067813,1.2165305676641907,6.1999115869056824,2.55344072615378,4.245735355876088,211.3734709788088,264.216838723511,316.10229809328905,361.22477565921,8.349329721376144e-05,0.01565469343565803,9175.529637045323,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,11.619989191179043,0.0,558.0,-196.77522434078998,41.16699559631227,16382.308088792337,0.7355562180671846,45.536798306424664,45.536798306424664,0.0,False,gas,1,-501.43748099636184,492.1078285017012,0.6706193912694238,
25.49327914924278,51.448417860440195,4300.214122396062,4.300214122396062,129.97712832797876,118.51680525534996,11.0,116.2194463821711,0.16770928712737893,False,2,4300.214122396062,614.3140120748878,26.0,-0.08321825091504136,118.51680525534996,-1.7763568394002505e-15,1.1788047526440366,6.1999112809453525,2.599456752950849,3.170310858036295,0.0,0.0,0.0,10.0,8.349329721376331e-05,0.015707584241980217,9184.710181123315,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.052716571730894835,bias_detected,0.0,2.7739416971680453,558.0,-548.0,41.316881509947635,16501.818744501506,0.7409221778242415,45.536798306424664,45.536798306424664,0.0,False,glide,0,-497.42286778099543,490.3035777427823,0.6750215241826871,
25.49326105335974,51.44845856809643,4304.772512811573,4.304772512811573,185.21833550284185,141.477851461111,10.7,117.64467194625706,0.16363677043903618,False,2,4304.772512811573,614.9474857558562,25.81022034176878,0.08202338634212529,141.477851461111,24.99510060741607,1.1067512453992172,6.19991169925606,2.5363338186836466,2.1924088020213497,179.20251503946872,224.0031437993359,270.5351978252849,310.59466425031655,8.349329721376075e-05,0.015761245527961012,9194.212286337839,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,9.846745059078668,0.0,558.0,-247.40533574968345,41.74009160732031,16841.607391412414,0.7561784927897096,45.536798306424664,45.536798306424664,0.0,False,gas,1,-493.3323547173825,488.29254606848207,0.679579914598198,
25.493241770107065,51.4484993547555,4309.397306962163,4.309397306962163,246.51159313532716,163.21690621651814,10.5,118.72921445596836,0.15449250603464018,False,2,4309.397306962163,615.5901874788868,26.0,-0.07192396168730324,143.1505766337986,-1.7763568394002505e-15,1.097876819307264,6.199912601049047,2.3946000873295286,1.67159643890807,0.0,0.0,0.0,10.0,8.349329721376384e-05,0.01581549924656067,9203.852812183299,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.04673599568077069,bias_detected,0.0,2.397465389576775,558.0,-548.0,41.93483239558965,16999.124957779884,0.7632509409922721,45.536798306424664,45.536798306424664,0.0,False,glide,0,-489.2339030453845,486.14955963244137,0.6842047087487884,
25.493221562715092,51.44854019613645,4314.0751029573275,4.314075102957328,314.25283394949116,184.2833373810728,10.3,119.5904285356292,0.1429849186736018,False,2,4314.0751029573275,616.239984772923,25.831750415549227,0.07096877358839687,141.87438871764374,21.972798210789627,1.0492364296757268,6.199913662238537,2.216235376946325,1.2943465149623314,157.6655109200956,197.0818886501195,238.0216046499028,274.4684496110031,8.349329721376073e-05,0.01587048318077077,9213.599771593841,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,8.51966069488558,0.0,558.0,-283.5315503889969,42.36282950813362,17347.89013137357,0.7789102968468736,45.536798306424664,45.536798306424664,0.0,False,gas,1,-485.1299526395563,483.90387174769137,0.6888825047439533,
25.493200522566,51.44858124451679,4318.815858685875,4.318815858685875,392.55280312933695,205.96598766220097,10.1,120.28490786404541,0.1274001234732925,False,2,4318.815858685875,616.8985278661407,26.0,-0.06502898695034999,140.5692036277975,0.0,1.050276831116257,6.199914968525696,1.9746748312852203,1.0497133072281266,0.0,0.0,0.0,10.0,8.349329721375984e-05,0.01592553683323404,9223.477917992106,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.04287869047065129,bias_detected,0.0,2.1676328983449995,558.0,-548.0,42.587833252591224,17532.66089778831,0.7872063980687999,45.536798306424664,45.536798306424664,0.0,False,glide,0,-481.0052018787002,481.5656378986647,0.6936232604725006,
25.49317900056947,51.44862207241721,4323.563897285407,4.323563897285407,447.0735668771086,219.80418846956903,10.1,120.8959389084551,0.11024635545760701,False,2,4323.563897285407,617.5579059755274,25.845636714305655,0.06484908773403282,139.24975234108547,20.077863442499392,1.0122073645678074,6.1999162322317956,1.708795421865035,0.9107885618575673,144.14587903729935,180.18234879662418,217.61153236307268,251.7905915145252,8.349329721376103e-05,0.01598074321119091,9233.368589632906,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,7.785004529895898,0.0,558.0,-306.2094084854748,43.015788435832334,17886.794529310773,0.8031067945990829,45.536798306424664,45.536798306424664,0.0,False,gas,1,-476.90260606537595,479.1738553803119,0.6983712990720323,
25.4931570248207,51.44866275844108,4328.325107518541,4.328325107518541,479.8050755918929,227.70831322502497,10.0,121.46894893367983,0.0888969359441027,False,2,4328.325107518541,618.2191132795764,26.0,-0.05982264073869555,137.91396528026135,0.0,1.0153519471502865,6.199917550206845,1.37788418329864,0.8588235560581272,0.0,0.0,0.0,10.0,8.349329721376179e-05,0.016036506535395394,9243.28669919364,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.03995421694438228,bias_detected,0.0,1.9940880246231851,558.0,-548.0,43.25591573979234,18087.051049384143,0.8120981972604231,45.536798306424664,45.536798306424664,0.0,False,glide,0,-472.81426673169426,476.7316464680971,0.7031325093051666,
25.493134451773244,51.44870361729289,4333.13532753237,4.33313532753237,496.422725687088,231.61799334230815,10.0,122.03168316985114,0.06568020415833462,False,2,4333.13532753237,618.8869911340312,25.856164819000224,0.05853410482326349,136.55115931785338,18.268109483394465,0.9808565828347923,6.199918662712031,1.018029808829988,0.8209158669420232,131.20645825949674,164.0080728243709,198.07738263812914,230.08598070903236,8.349329721376033e-05,0.016093497401153956,9253.304867010464,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,7.02690334012767,0.0,558.0,-327.91401929096764,43.68299601794409,18445.973364002617,0.8282136029096002,45.536798306424664,45.536798306424664,0.0,False,gas,1,-468.70856076465304,474.22305855820355,0.707942729318995,
25.493111011554017,51.44874512463621,4338.051436946364,4.3380514369463645,478.7589154913427,227.45993179029645,9.9,122.6208843726032,0.040607688525662294,False,2,4338.051436946364,619.5695712651362,26.0,-0.05488909817666925,135.14415430575443,0.0,0.9824468099238612,6.199919488821506,0.6294109987156178,0.8607002144527567,0.0,0.0,0.0,10.0,8.349329721376472e-05,0.01615036465961362,9263.54356897704,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.03738494749631549,bias_detected,0.0,1.8296366058889753,558.0,-548.0,43.94423860956234,18667.262367416777,0.8381493519853079,45.536798306424664,45.536798306424664,0.0,False,glide,0,-464.537691061131,471.6181001150735,0.7128588387329899,
25.49308723346505,51.44878628282273,4342.957758791334,4.342957758791334,420.2863100559789,213.11748838930856,9.9,123.29242195442907,0.013478005790508129,False,2,4342.957758791334,620.2506709504687,25.865414189013265,0.054708362305752774,133.7251915547432,16.969972690747213,0.9469034633473612,6.199919943687169,0.20890639225425625,0.9703216471494867,121.92649233956126,152.40811542445158,184.06777225175313,214.51974694639236,8.349329721376318e-05,0.016207419786125835,9273.760064257029,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,6.567630528901894,0.0,558.0,-343.4802530536076,44.37323801685547,19033.51443697157,0.854593859418623,45.536798306424664,45.536798306424664,0.0,False,gas,1,-460.4019064148603,468.97559353207583,0.7177651605779594,
25.49306294011499,51.44882726688119,4347.880289279996,4.3478802892799955,354.0658943946079,195.6088567701021,9.8,124.09329165427113,-0.020120391678378494,False,2,4347.880289279996,620.93402073322,26.0,-0.050593600425475574,132.28624601807397,0.0,0.9419140496753635,6.199919874504274,-0.31186204062397305,1.1638169836694763,0.0,0.0,0.0,10.0,8.349329721376335e-05,0.016264825590880282,9284.010310998297,0.0,False,cruise,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.034785622855609155,bias_detected,0.0,1.6864533475158525,558.0,-548.0,44.642869301501996,19265.529201552898,0.8650111890065059,45.536798306424664,45.536798306424664,0.0,False,glide,0,-456.28361904491123,466.27582495295616,0.7226876910666209,
25.49303797323781,51.44886813069778,4352.833968727895,4.352833968727895,283.9821530896457,175.18301281417848,9.9,125.09516169202465,-0.05353661576895371,False,2,4352.833968727895,621.6215705925515,25.87477175771981,0.05055658183031087,130.82221818821816,15.695124720177013,0.8999819677491109,6.199919111499196,-0.8298067181773132,1.4370904299169012,112.80771384542393,141.0096423067799,265.62697345694875,275.62697345694875,8.349329721376026e-05,0.016322273429375322,9294.323558888269,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,6.069217506639961,0.0,558.0,-282.37302654305125,45.069450892656,19635.468903066798,0.8816212689954561,45.536798306424664,45.536798306424664,0.0,False,gas,1,-452.1774141911988,463.5012059584957,0.7276413705145202,
25.49301234408984,51.448908537966766,4357.79127536433,4.35779127536433,349.49362506422403,194.3417443578978,10.0,125.90569195531009,-0.08258382549142937,False,2,4357.79127536433,622.3096238903864,26.0,-0.04426123080402974,129.3405296403124,0.0,0.8943462405276357,6.19991788580101,-1.2800323418554558,1.179042682563509,0.0,0.0,0.0,10.0,8.349329721375642e-05,0.016379181324863764,9304.644358355794,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.030167852759930724,bias_detected,0.0,1.4753743601343245,558.0,-548.0,45.28984131336592,19827.974019835376,0.8902646381032406,45.536798306424664,45.536798306424664,0.0,False,glide,0,-448.11708557152366,460.6529874862817,0.7325986771509556,
25.492986436985632,51.44894817929592,4362.703562776583,4.3627035627765824,430.87866796187024,215.78634751876385,10.1,126.56165053874867,-0.1052428245254165,False,2,4362.703562776583,622.9912102857919,25.89139573006425,0.04404374589999023,127.8553602257637,13.340663547813318,0.8647064897204312,6.199916566471002,-1.6312418281933259,0.9483704676167541,95.94677756057709,119.93347195072135,214.85157256848382,224.85157256848382,8.349329721376857e-05,0.016436370227517632,9314.868154286876,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,5.287364453780341,0.0,558.0,-333.1484274315162,45.70697221898486,20194.897324461515,0.9067392836054919,45.536798306424664,45.536798306424664,0.0,False,gas,1,-444.1337224952689,457.77387918127533,0.7375109645632079,
25.49295999033983,51.448987686013794,4367.640106716854,4.367640106716854,534.3361086204403,240.2999768556809,10.2,127.0937939006626,-0.11654743693925913,False,2,4367.640106716854,623.6761623066403,26.0,-0.03815929956629826,126.34527091135757,0.0,0.864536934080352,6.199915789234056,-1.8064607361861829,0.7711773443469001,0.0,0.0,0.0,10.0,8.349329721375743e-05,0.016493964500542867,9325.142434599602,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.026322557510773947,bias_detected,0.0,1.271976652209942,558.0,-548.0,45.961775349958735,20420.686335427385,0.91687708043406,45.536798306424664,45.536798306424664,0.0,False,glide,0,-440.16388584714053,454.8348105400836,0.7424475085034792,
25.4929330152667,51.449027209554295,4372.612968468506,4.372612968468506,626.3015721287414,260.158618813934,10.3,127.546429461787,-0.1139107994732492,False,2,4372.612968468506,624.3659694522102,25.905238792961214,0.03866644638426909,124.80559984173736,12.038987807645912,0.8422154772562422,6.199915977598044,-1.7655934641879112,0.6531512882650208,86.63134832850443,108.28918541063054,186.79888049279518,196.79888049279518,8.349329721376028e-05,0.01655080337049828,9335.48954178315,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,4.641830298231583,0.0,558.0,-361.2011195072048,46.37801423420141,20792.228641641956,0.9335591164530332,45.536798306424664,45.536798306424664,0.0,False,gas,1,-436.1923587757851,451.83701671301424,0.747420370255131,
25.492906115516476,51.449065982185125,4377.520606460299,4.377520606460299,621.5075327488513,259.1610111133015,10.4,127.99870075903891,-0.1022892207711886,False,2,4377.520606460299,625.0467291281623,26.0,-0.038734316000327465,123.26726987166555,-8.881784197001252e-16,0.84255327940961,6.199916756488145,-1.5854616346685184,0.6630135268225025,0.0,0.0,0.0,10.0,8.349329721376247e-05,0.016607440078451437,9345.700936922432,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.026274973156938053,bias_detected,0.0,1.291143866677582,558.0,-548.0,46.6484222103044,21035.394515537937,0.9444771244404605,45.536798306424664,45.536798306424664,0.0,False,glide,0,-432.29628694063877,448.84759367105073,0.7523280082469248,
25.49287903572765,51.44910438310857,4382.410805319459,4.382410805319458,668.2824284634919,268.7363958705018,10.5,128.41308967489954,-0.07956848818863164,False,2,4382.410805319459,625.7250675079265,25.905410096635023,0.039765271551923345,121.71506873976521,12.683252991164299,0.8215882602955955,6.19991803737152,-1.2332952628177,0.6121290511109952,91.26801947096777,114.08502433870972,200.76185574335327,210.76185574335327,8.349329721376134e-05,0.0166626084215171,9355.876012618895,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,4.773742083064027,0.0,558.0,-347.2381442566467,47.05200225826458,21400.945526280106,0.9608901547359961,45.536798306424664,45.536798306424664,0.0,False,gas,1,-428.4375661608379,445.8381625792902,0.7572182071060838,
25.4928524134357,51.44914157761094,4387.174220745097,4.387174220745097,408.19248938098593,210.02885854623747,10.6,129.09082805162967,-0.0720351350321901,False,2,4387.174220745097,626.3858192677285,26.0,-0.04373243093966365,120.18383741097689,0.0,0.8168415140643416,6.199918391412572,-1.1165298962849086,1.0094940792748515,0.0,0.0,0.0,10.0,8.349329721376393e-05,0.01671915566072976,9365.787289015925,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.029618524075827324,bias_detected,0.0,1.4577476979887882,558.0,-548.0,47.300953529765394,21628.00864664191,0.971085158344195,45.536798306424664,45.536798306424664,0.0,False,glide,0,-424.7000727280372,442.879574030149,0.7619816225317222,
25.492824725189887,51.44917933524314,4392.0555623421415,4.392055562342142,392.00912045399383,205.82330757165704,10.9,129.82158577201994,-0.03217102877934236,False,2,4392.0555623421415,627.0630860795527,25.89337331332702,0.04180010767940072,118.59418894803385,14.13610101875046,0.7878437097472614,6.199919679161886,-0.4986444860698202,1.0425651025658194,101.67537246483559,127.09421558104448,232.10279147337658,242.10279147337658,0.0,0.01671915566072976,9375.946291193288,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,5.018020129579918,0.0,0.0,242.10279147337658,47.69856994321977,21993.15122140621,0.9874798500990576,45.536798306424664,45.536798306424664,0.0,False,gas,1,-420.90599313571647,439.80252389660603,0.7668629641287672,
