latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.49000943096207,51.454217566501065,1371.887351729363,1.371887351729363,1332.7656739539973,379.510124735243,13.9,104.97664862976524,0.09885155992783808,False,1,1371.887351729363,201.56656892081762,26.0,-0.06456484678070536,116.87544805646677,0.0,2.1599676018297878,6.199916970835728,1.5321786599754705,0.3091825587104603,0.0,0.0,0.0,10.0,0.0,0.005670237925003732,3008.4985338122647,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.044904983518171626,bias_detected,0.0,2.1521615593568453,0.0,10.0,40.26229554319518,15670.173609940079,0.7035817892394073,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,85.3611979874129,126.93324577062384,1.371887351729363,
25.48999781172651,51.454265684649734,1376.8948063614353,1.3768948063614352,1289.979792967096,373.3687114467192,13.8,104.75309789263889,0.09584031711954857,False,1,1376.8948063614353,202.26207097429096,25.838342059334583,0.06454567883301292,115.19761580089198,20.335465976640712,2.136348946389053,6.199917152575124,1.4855050650443211,0.3154775570161721,145.9540905112231,182.44261313902885,220.34132021621843,254.8236891291316,0.0,0.005670237925003732,3018.931064614365,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,7.748580892318478,0.0,0.0,254.8236891291316,40.25335594197738,15663.215757718082,0.7032693856734052,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,90.19635515302132,125.64197688462522,1.3768948063614352,
25.4899863587711,51.45431386643059,1381.9037480431473,1.3819037480431473,1155.3539429402465,353.3491026415178,13.6,104.50341325013773,0.08724833073283815,False,1,1381.9037480431473,202.95777956904206,26.0,-0.06380586913956894,113.49447290965314,0.0,2.17241907237464,6.19991764022772,1.3523311619773637,0.3566594494721689,0.0,0.0,0.0,10.0,0.0,0.005670237925003732,3029.3666935356314,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.044403814366130945,bias_detected,0.0,2.126862304652298,0.0,10.0,40.02252719704231,15484.092604633914,0.695226859044267,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,95.03790640542167,124.36918704411873,1.3819037480431473,
25.48997509176498,51.454362118836386,1386.9143900077922,1.3869143900077923,972.0805298156602,324.1138499545611,13.5,104.20654304712383,0.07603875008604857,False,1,1386.9143900077922,203.65370010056873,25.84014626828193,0.06378317917944873,111.76478811266632,20.025973285700907,2.151021115058744,6.199918207637536,1.178585077861232,0.4187065747904966,143.7427996853383,179.67849960667286,217.00301884863873,251.11446538737636,0.0,0.005670237925003732,3039.8055015085315,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,7.657044319261552,0.0,0.0,251.11446538737636,40.01352857240756,15477.130531877136,0.6949142659786789,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,99.88655441248663,123.11706211968523,1.3869143900077923,
25.489964046813384,51.45441045177309,1391.926814437153,1.391926814437153,756.1382857388511,285.8558480762795,13.3,103.82249365329216,0.0621512103718558,False,1,1391.926814437153,204.3498681959408,26.0,-0.06264988748031439,110.00728038744572,0.0,2.190468596918896,6.1999188025561836,0.963331144465234,0.5449636779493594,0.0,0.0,0.0,10.0,0.0,0.005670237925003732,3050.248022939112,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.044143573138335945,bias_detected,0.0,2.0883295826771464,0.0,10.0,39.78455301221335,15300.503031022274,0.6869837927003535,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,104.74329457639931,121.88961455901901,1.391926814437153,
25.489953164197132,51.454459452546395,1397.0000935785265,1.3970000935785265,647.4167866153371,264.5077767901885,13.2,103.37181895119136,0.04473904616871339,False,1,1397.0000935785265,205.05447557695493,25.841083136701993,0.06281471988943967,108.19936946308377,19.62010884739791,2.1732942194140525,6.199919379517602,0.693446198406347,0.6287233075284389,140.83468441020878,176.04335551276097,212.6127482038176,246.23638689313066,0.0,0.005670237925003732,3060.8171336543246,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,7.540782699812685,0.0,0.0,246.23638689313066,39.775387493474774,15293.454019142004,0.6866672961180856,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,109.66714236990013,120.6802076497344,1.3970000935785265,
25.48994265768149,51.454508416806995,1402.0600599036602,1.4020600599036601,498.9175644035413,232.19927750898563,13.1,102.79213345228811,0.035261888174343656,False,1,1402.0600599036602,205.7572339943455,26.0,-0.06196501819750269,106.36559862458589,0.0,2.2180772591520244,6.199919614550775,0.5465521803455231,0.8259238211571032,0.0,0.0,0.0,10.0,0.0,0.005670237925003732,3071.3585099151833,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.04288838254709226,bias_detected,0.0,2.065500606583423,0.0,10.0,39.54739421218671,15118.631760082952,0.6788178771588969,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,114.58732118072942,119.51259755326635,1.4020600599036601,
25.489932750257974,51.45455675764208,1407.04399651518,1.40704399651518,362.8614536371333,198.02356979851143,13.1,102.00790769462179,0.025135263577952923,False,1,1407.04399651518,206.4493726202133,25.845601822830467,0.06305375615745268,104.52793722184865,19.884905587767314,2.2107413632151465,6.19991980415028,0.38959154609871877,1.1221594014256453,142.76037558500295,178.45046948125366,215.5198906778426,249.46654519760287,0.0,0.005670237925003732,3081.7405893032,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,7.569478530306445,0.0,0.0,249.46654519760287,39.53833685611621,15111.707453027933,0.6785069797516133,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,119.44485501405997,118.4115657632555,1.40704399651518,
25.489923602034,51.45460440541378,1411.9418763822705,1.4119418763822704,265.72074215489715,169.45687597032935,13.1,100.94554283515157,0.01490523335383831,False,1,1411.9418763822705,207.1295602118929,26.0,-0.06487427691282979,102.68997283761337,0.0,2.2684321919645383,6.199919931129436,0.23102813337149344,1.5507554957616378,0.0,0.0,0.0,10.0,0.0,0.005670237925003732,3091.9434031783944,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.04418781301434738,bias_detected,0.0,2.1624758970943265,0.0,10.0,39.31337789762702,14940.236256642407,0.6708080215805678,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,124.2327463012353,117.394905336587,1.4119418763822704,
25.489915242343333,51.45465229287704,1416.846099424658,1.416846099424658,206.03505498189068,149.21656089498168,13.1,99.57602701398662,0.01490523335383831,False,1,1416.846099424658,207.81069016226942,25.840923873148352,0.06502824943189231,100.81606091101617,20.957656321960588,2.2766538193930184,6.199919931129436,0.23102813337149344,1.9755910278276545,150.43477821538605,188.04347276923255,227.10564344110213,262.3396038234468,0.0,0.005670237925003732,3102.160352434042,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,7.806512536841814,0.0,0.0,262.3396038234468,39.304411503488524,14933.422048477087,0.6705020675501565,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,129.04472301961084,116.46587619330383,1.416846099424658,
25.489907935846528,51.45470027184728,1421.7387103510423,1.4217387103510424,151.19668417988436,127.82552961517584,13.0,97.78934813845063,0.009864121257165358,False,1,1421.7387103510423,208.4902073474987,26.0,-0.07237464726602444,98.91121631027532,0.0,2.3570058175873627,6.199919969837115,0.15289190591798574,2.725376574689398,0.0,0.0,0.0,10.0,0.0,0.005670237925003732,3112.353110212481,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.04509045846154791,bias_detected,0.0,2.4124882422008147,0.0,10.0,39.06646830128101,14753.159806838275,0.6624083964995634,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,133.86589482599382,115.65389059037999,1.4217387103510424,
25.48990247879815,51.45474446620802,1426.2242138892605,1.4262242138892605,87.30361210166575,97.1320542192238,13.0,94.62816156512469,0.007351399597088061,False,1,1426.2242138892605,209.1132218997605,25.83767434953843,0.06373630522187104,97.1320542192238,23.462863617804437,2.417473135809273,6.199919983246863,0.11394522316704801,4.6611890505256275,168.3960637401289,210.49507967516112,254.22111071879362,292.46790079865957,0.0,0.005670237925003732,3121.698328496408,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,7.651417193501926,0.0,0.0,292.46790079865957,39.058215128310756,14746.926967090898,0.662128545576998,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,138.3067697540863,115.04743789007813,1.4262242138892605,
25.489898789851953,51.45479494914961,1431.3176490242115,1.4313176490242114,125.89838682545287,116.64242767162705,12.8,92.19504487708843,0.0073515708711090755,False,1,1431.3176490242115,209.8206751841105,26.0,-0.07663347402698874,116.64242767162703,0.0,2.5212013275395297,6.199919983246082,0.11394787788009739,3.2730197075985106,0.0,0.0,0.0,10.0,0.0,0.005670237925003732,3132.3101277616584,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.059005759611691744,bias_detected,0.0,2.554449134232958,0.0,10.0,38.779751516862255,14537.401567859279,0.6527209755683944,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,143.3795533817917,114.63747792126868,1.4313176490242114,
25.489896885924026,51.4548499779542,1436.8558537560434,1.4368558537560434,694.6242792841157,273.98163114417974,12.7,91.74327453937718,0.008409605709464137,False,1,1436.8558537560434,210.59064888504062,25.78757926539791,0.07927430343174949,161.64480278518832,21.932546595584153,2.493369032896207,6.199919978076628,0.13034720611463493,0.5835704362802631,157.10757884046095,196.38447355057616,237.17931588233836,273.53257320259814,0.0,0.005670237925003732,3143.85973327561,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,9.516723101050358,0.0,0.0,273.53257320259814,38.7694757976204,14529.698451681981,0.652375110079112,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,148.90912852507532,114.42589060285022,1.4368558537560434,
25.489895424092296,51.45490318786879,1442.2095667513065,1.4422095667513064,10694.134534531471,1075.0267945394808,12.5,91.77181273193543,-0.012114840448068265,False,1,1442.2095667513065,211.3349727965398,26.0,-0.054333191579061475,160.35191780877074,0.0,2.53396977645048,6.199919954502087,-0.18777760259896856,0.03853214113811607,0.0,0.0,0.0,10.0,0.0,0.005670237925003732,3155.0245919480976,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.039520980637111514,bias_detected,0.0,1.8111063859687158,0.0,10.0,38.493603923639505,14323.656249290336,0.6431239336067859,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,154.25593231797419,114.2634343190937,1.4422095667513064,
25.48989397018892,51.45495525628515,1447.4485071185754,1.4474485071185754,287.80228733926543,176.3573595680115,12.3,92.78650315195415,-0.036321776532063366,False,1,1447.4485071185754,212.0623547059865,25.8577244697064,0.058127817697011044,159.07657760334155,18.713062640778304,2.4757807010057555,6.199919591031168,-0.5629802347554895,1.416147387369127,134.41033826377827,168.01292282972284,202.91415800691163,235.46017556323514,0.0,0.005670237925003732,3165.9353205897983,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,6.978129375391482,0.0,0.0,235.46017556323514,38.48382444385566,14316.379190313188,0.6427971978409298,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,159.4880325433068,114.10185912907225,1.4474485071185754,
25.48989183341376,51.45500389173234,1452.3454456571908,1.4523454456571907,230.6400735361596,157.87517728011966,12.1,93.98702439200571,-0.0684149192806358,False,1,1452.3454456571908,212.7422525965819,26.0,-0.059454358747349306,157.87517728011966,0.0,2.4676599366412786,6.1999185490328665,-1.0604173176965006,1.7866275141035464,0.0,0.0,0.0,10.0,0.0,0.005670237925003732,3176.133788948729,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.038907442983704854,bias_detected,0.0,1.9818119582449767,0.0,10.0,38.265781707956435,14154.610480636076,0.6355338757469503,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,164.3751705041033,113.86439503214784,1.4523454456571907,
25.489888891715044,51.45505064847537,1457.0589992245225,1.4570589992245224,228.5225159840843,157.14876262303625,11.9,95.21373724625806,-0.08164530371927234,False,1,1457.0589992245225,213.3966611850092,25.859933205258663,0.05586085822107675,157.14876262303625,17.94888003661825,2.404624851734984,6.199917933581456,-1.265485456804553,1.7838071091762353,128.93245523781906,161.1655690472738,194.64440706192488,226.27156340213875,0.0,0.005670237925003732,3185.9499177751386,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,6.705985380681483,0.0,0.0,226.27156340213875,38.25693100840761,14148.063445093245,0.6352399176137412,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,169.073526682898,113.53747817027387,1.4570589992245224,
25.48988479973224,51.4551003283574,1462.0757732894303,1.4620757732894303,502.2812147193591,232.98069435004348,11.8,95.78891780292918,-0.11288122493154276,False,1,1462.0757732894303,214.09316754425137,26.0,-0.048641638684231235,192.7856632134197,0.0,2.414705339489052,6.199916049981752,-1.7496352954866803,0.820392818124412,0.0,0.0,0.0,10.0,0.0,0.005670237925003732,3196.3975131637712,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.03383170695116178,bias_detected,0.0,1.6213879561410411,0.0,10.0,38.04107006313925,13988.855778303803,0.6280915848735544,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,174.06561478766562,113.0827279374799,1.4620757732894303,
25.489880262503412,51.45514990863887,1467.0872782500928,1.4670872782500928,667.0002391289491,268.4784687119967,11.6,96.22646113697778,-0.1645595999306852,False,1,1467.0872782500928,214.78869729748993,25.878205854975818,0.0476199812865451,191.77230591223795,14.163973125250875,2.3787235840905505,6.199911605368172,-2.550637433462496,0.6120183259805225,101.8161700721076,127.27021259013449,153.7079862199692,180.78665135552134,0.0,0.005670237925003732,3206.8304594623496,0.0,False,accel,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,5.716684428156675,0.0,0.0,180.78665135552134,38.03160751081951,13981.897308617887,0.6277791535837772,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,179.04769451957145,112.57849662324509,1.4670872782500928,
25.489875278923268,51.45520051240567,1472.2063019660818,1.4722063019660818,1292.6678511151474,373.7575216095946,11.4,96.45578049574397,-0.22064869589430866,False,1,1472.2063019660818,215.49914921362122,26.0,-0.03477225580815889,190.7316492634132,0.0,2.3953406152535304,6.199904907637283,-3.420002331347226,0.3187732261455167,0.0,0.0,0.0,10.0,0.0,0.005670237925003732,3217.487238204319,0.0,False,cruise,BLDC 650W,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.024939856946126326,bias_detected,0.0,1.1590751936052963,0.0,10.0,37.85507418427204,13852.397534468484,0.6219646881496266,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,184.13261928063224,112.02466139466948,1.4722063019660818,
25.489870059996544,51.45525160831581,1477.377384101654,1.477377384101654,17602.915856499698,1379.2366018010537,11.2,96.47271914823688,-0.31339457772509266,False,1,1477.377384101654,216.21638358241574,25.910216514993945,0.03471569309484601,189.67461264987358,9.228402474493492,2.3777151564942556,6.199889553607123,-4.857529421487293,0.023247676893738023,66.4194183893423,83.02427298667787,125.93222231599837,135.9322223159984,0.0,0.005670237925003732,3228.245753736237,0.0,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,4.167550191458105,0.0,0.0,135.9322223159984,37.84526830636443,13845.22188741355,0.6216425057207952,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,189.2669971173293,111.44467163001444,1.477377384101654,
25.489864818906987,51.45530278578202,1482.5568915460783,1.4825568915460783,2420.2347008836414,511.41705741107666,11.1,96.34913505341848,-0.39317256688834484,False,1,1482.5568915460783,216.9347865501453,26.0,-0.01692728682774823,188.6099153941837,0.0,2.3984288091397348,6.1998720799270375,-6.094049050110735,0.17025947982818346,0.0,0.0,0.0,10.0,0.0,0.005670237925003732,3239.0217982521804,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.012205533761586729,bias_detected,0.0,0.5642428942582743,0.0,10.0,37.710726657759224,13746.956082210245,0.6172304275417675,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,194.40957012315243,110.86221886536396,1.4825568915460783,
25.489859653936033,51.45535420998051,1487.7601229047762,1.487760122904776,365.2105548330914,198.6635206089067,11.0,95.54663179050738,-0.4415716145477237,False,1,1487.7601229047762,217.65584326087455,25.95606007845829,0.017720601984235116,187.53425530966013,5.693340808134327,2.4133392775516165,6.1998595561617265,-6.844204985458668,1.1244918463705031,41.049082239742454,51.31135279967806,64.21946533126166,74.21946533126166,0.0,0.005670237925003732,3249.837648913119,0.0,False,accel,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,0.0,bias_detected,2.127323167375164,0.0,0.0,74.21946533126166,37.70083073537157,13739.742168658993,0.6169065269692436,45.536798306424664,45.536798306424664,9.677888859812779,False,gas,1,199.5769360489063,110.28822531329944,1.487760122904776,
25.489855341773136,51.45540340295232,1492.7304162231503,1.4927304162231503,325.0237727402824,187.4148634654498,11.0,94.68689125529318,-0.487180330128401,False,1,1492.7304162231503,218.3446197354235,26.0,-0.01495905879035357,186.50095685039264,0.0,2.4469844358423583,6.199846425410107,-7.551108070691707,1.2678084983151066,0.0,0.0,0.0,10.0,0.0,0.005670237925003732,3260.1692960313535,0.0,False,cruise,BG 42x30 dCore,calm,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.009802056577540519,bias_detected,0.0,0.4986352930117856,0.0,10.0,37.63038762051664,13688.445367213211,0.6146033300652484,45.536798306424664,45.536798306424664,9.677888859812779,False,glide,0,204.5200969292404,109.80900602623225,1.4927304162231503,
