,season,region_id,source,term,value,model,member
257,DJF,30,dynamical,uncalibrated_change,0.003760173882308436,CESM2,historical_ens_ssp370_1151.008
258,DJF,30,nonlinear,bias,-0.0018121919851604943,CESM2,historical_ens_ssp370_1151.008
259,DJF,30,nonlinear,change,0.0013858101825548305,CESM2,historical_ens_ssp370_1151.008
260,DJF,30,nonlinear,uncalibrated_change,0.0012213514828987714,CESM2,historical_ens_ssp370_1151.008
261,DJF,31,conversion,bias,0.00688044794618206,CESM2,historical_ens_ssp370_1151.008
262,DJF,31,conversion,change,8.410957166192458e-05,CESM2,historical_ens_ssp370_1151.008
263,DJF,31,conversion,uncalibrated_change,-0.0016744947021432282,CESM2,historical_ens_ssp370_1151.008
264,DJF,31,dynamical,bias,-0.005361065811368152,CESM2,historical_ens_ssp370_1151.008
265,DJF,31,dynamical,change,0.008950773270553903,CESM2,historical_ens_ssp370_1151.008
266,DJF,31,dynamical,uncalibrated_change,0.009734776049833584,CESM2,historical_ens_ssp370_1151.008
267,DJF,31,nonlinear,bias,-3.466055929517111e-05,CESM2,historical_ens_ssp370_1151.008
268,DJF,31,nonlinear,change,0.00020021238141682682,CESM2,historical_ens_ssp370_1151.008
269,DJF,31,nonlinear,uncalibrated_change,-9.368957451049508e-05,CESM2,historical_ens_ssp370_1151.008
270,DJF,32,conversion,bias,-0.008881452842762986,CESM2,historical_ens_ssp370_1151.008
271,DJF,32,conversion,change,-0.018647134828963664,CESM2,historical_ens_ssp370_1151.008
272,DJF,32,conversion,uncalibrated_change,-0.010048689834875819,CESM2,historical_ens_ssp370_1151.008
273,DJF,32,dynamical,bias,-0.016778600301077376,CESM2,historical_ens_ssp370_1151.008
274,DJF,32,dynamical,change,-0.0036669611964150633,CESM2,historical_ens_ssp370_1151.008
275,DJF,32,dynamical,uncalibrated_change,-0.0024197475789317635,CESM2,historical_ens_ssp370_1151.008
276,DJF,32,nonlinear,bias,0.0032606341685518913,CESM2,historical_ens_ssp370_1151.008
277,DJF,32,nonlinear,change,0.001409035498696134,CESM2,historical_ens_ssp370_1151.008
278,DJF,32,nonlinear,uncalibrated_change,0.0009587361334586325,CESM2,historical_ens_ssp370_1151.008
279,DJF,33,conversion,bias,0.009504442369163181,CESM2,historical_ens_ssp370_1151.008
280,DJF,33,conversion,change,0.010454806166872114,CESM2,historical_ens_ssp370_1151.008
281,DJF,33,conversion,uncalibrated_change,0.010477996362216585,CESM2,historical_ens_ssp370_1151.008
282,DJF,33,dynamical,bias,0.007974110640722926,CESM2,historical_ens_ssp370_1151.008
283,DJF,33,dynamical,change,0.02560029404435246,CESM2,historical_ens_ssp370_1151.008
