,season,region_id,source,term,value,model,member
204,DJF,24,nonlinear,bias,-0.003145225492816818,INM-CM5-0,historical_ens_ssp370_ens
205,DJF,24,nonlinear,change,-0.0026916763979126035,INM-CM5-0,historical_ens_ssp370_ens
206,DJF,24,nonlinear,uncalibrated_change,-0.0020773088634435067,INM-CM5-0,historical_ens_ssp370_ens
207,DJF,25,conversion,bias,-0.025730665440302364,INM-CM5-0,historical_ens_ssp370_ens
208,DJF,25,conversion,change,-0.000624533672676082,INM-CM5-0,historical_ens_ssp370_ens
209,DJF,25,conversion,uncalibrated_change,-0.0009840305787866296,INM-CM5-0,historical_ens_ssp370_ens
210,DJF,25,dynamical,bias,0.015481650983559246,INM-CM5-0,historical_ens_ssp370_ens
211,DJF,25,dynamical,change,-0.01749135262007891,INM-CM5-0,historical_ens_ssp370_ens
212,DJF,25,dynamical,uncalibrated_change,-0.009570210659271114,INM-CM5-0,historical_ens_ssp370_ens
213,DJF,25,nonlinear,bias,-0.008377058522977154,INM-CM5-0,historical_ens_ssp370_ens
214,DJF,25,nonlinear,change,0.002522595202230743,INM-CM5-0,historical_ens_ssp370_ens
215,DJF,25,nonlinear,uncalibrated_change,0.001395855208753025,INM-CM5-0,historical_ens_ssp370_ens
216,DJF,26,conversion,bias,-0.014970603230949486,INM-CM5-0,historical_ens_ssp370_ens
217,DJF,26,conversion,change,0.0012166267628964428,INM-CM5-0,historical_ens_ssp370_ens
218,DJF,26,conversion,uncalibrated_change,-0.00014444808379878278,INM-CM5-0,historical_ens_ssp370_ens
219,DJF,26,dynamical,bias,0.008557408079686711,INM-CM5-0,historical_ens_ssp370_ens
220,DJF,26,dynamical,change,-0.015124328348221751,INM-CM5-0,historical_ens_ssp370_ens
221,DJF,26,dynamical,uncalibrated_change,-0.011776788972446781,INM-CM5-0,historical_ens_ssp370_ens
222,DJF,26,nonlinear,bias,-0.002799297581543929,INM-CM5-0,historical_ens_ssp370_ens
223,DJF,26,nonlinear,change,8.914238767906972e-05,INM-CM5-0,historical_ens_ssp370_ens
224,DJF,26,nonlinear,uncalibrated_change,0.00023273961471561284,INM-CM5-0,historical_ens_ssp370_ens
225,DJF,27,conversion,bias,-0.022537637977364737,INM-CM5-0,historical_ens_ssp370_ens
