,season,region_id,source,term,value,model,member
205,DJF,24,nonlinear,change,-0.006903349594786012,UKESM1-0-LL,historical_ens_ssp370_ens
206,DJF,24,nonlinear,uncalibrated_change,-0.004076610211795436,UKESM1-0-LL,historical_ens_ssp370_ens
207,DJF,25,conversion,bias,-0.021017795349397128,UKESM1-0-LL,historical_ens_ssp370_ens
208,DJF,25,conversion,change,0.002801992220825779,UKESM1-0-LL,historical_ens_ssp370_ens
209,DJF,25,conversion,uncalibrated_change,0.0018043204205682474,UKESM1-0-LL,historical_ens_ssp370_ens
210,DJF,25,dynamical,bias,-0.00274287271709615,UKESM1-0-LL,historical_ens_ssp370_ens
211,DJF,25,dynamical,change,-0.01095917058358091,UKESM1-0-LL,historical_ens_ssp370_ens
212,DJF,25,dynamical,uncalibrated_change,-0.0063653110400662865,UKESM1-0-LL,historical_ens_ssp370_ens
213,DJF,25,nonlinear,bias,0.0011222494077606636,UKESM1-0-LL,historical_ens_ssp370_ens
214,DJF,25,nonlinear,change,-0.000167712156391269,UKESM1-0-LL,historical_ens_ssp370_ens
215,DJF,25,nonlinear,uncalibrated_change,-7.014458174287949e-05,UKESM1-0-LL,historical_ens_ssp370_ens
216,DJF,26,conversion,bias,-0.00492697189802445,UKESM1-0-LL,historical_ens_ssp370_ens
217,DJF,26,conversion,change,-0.004069944099796417,UKESM1-0-LL,historical_ens_ssp370_ens
218,DJF,26,conversion,uncalibrated_change,-0.0031597768896638365,UKESM1-0-LL,historical_ens_ssp370_ens
219,DJF,26,dynamical,bias,-0.0034349119231271014,UKESM1-0-LL,historical_ens_ssp370_ens
220,DJF,26,dynamical,change,-0.010830881869755712,UKESM1-0-LL,historical_ens_ssp370_ens
221,DJF,26,dynamical,uncalibrated_change,-0.010110347544362302,UKESM1-0-LL,historical_ens_ssp370_ens
222,DJF,26,nonlinear,bias,0.0006000083722954518,UKESM1-0-LL,historical_ens_ssp370_ens
223,DJF,26,nonlinear,change,0.0012428682262298808,UKESM1-0-LL,historical_ens_ssp370_ens
224,DJF,26,nonlinear,uncalibrated_change,0.0011066194646431543,UKESM1-0-LL,historical_ens_ssp370_ens
