,season,region_id,source,term,value,model,member
201,DJF,24,dynamical,bias,-0.013432605020991204,MPI-ESM1-2-HR,historical_ens_ssp370_ens
202,DJF,24,dynamical,change,-0.012477650089577857,MPI-ESM1-2-HR,historical_ens_ssp370_ens
203,DJF,24,dynamical,uncalibrated_change,-0.009039892841472968,MPI-ESM1-2-HR,historical_ens_ssp370_ens
204,DJF,24,nonlinear,bias,0.004375168759085746,MPI-ESM1-2-HR,historical_ens_ssp370_ens
205,DJF,24,nonlinear,change,0.0006374744027819279,MPI-ESM1-2-HR,historical_ens_ssp370_ens
206,DJF,24,nonlinear,uncalibrated_change,0.0005872454870366745,MPI-ESM1-2-HR,historical_ens_ssp370_ens
207,DJF,25,conversion,bias,-0.0129067448327576,MPI-ESM1-2-HR,historical_ens_ssp370_ens
208,DJF,25,conversion,change,-0.022349313192959012,MPI-ESM1-2-HR,historical_ens_ssp370_ens
209,DJF,25,conversion,uncalibrated_change,-0.012454474487497242,MPI-ESM1-2-HR,historical_ens_ssp370_ens
210,DJF,25,dynamical,bias,-0.012356035621450625,MPI-ESM1-2-HR,historical_ens_ssp370_ens
211,DJF,25,dynamical,change,-0.007789549691115304,MPI-ESM1-2-HR,historical_ens_ssp370_ens
212,DJF,25,dynamical,uncalibrated_change,-0.006486118128591571,MPI-ESM1-2-HR,historical_ens_ssp370_ens
213,DJF,25,nonlinear,bias,0.0030713369331247594,MPI-ESM1-2-HR,historical_ens_ssp370_ens
214,DJF,25,nonlinear,change,0.003401103114928696,MPI-ESM1-2-HR,historical_ens_ssp370_ens
215,DJF,25,nonlinear,uncalibrated_change,0.002881672198827724,MPI-ESM1-2-HR,historical_ens_ssp370_ens
216,DJF,26,conversion,bias,0.03375669603904726,MPI-ESM1-2-HR,historical_ens_ssp370_ens
217,DJF,26,conversion,change,-0.007851687462505043,MPI-ESM1-2-HR,historical_ens_ssp370_ens
218,DJF,26,conversion,uncalibrated_change,-0.009944497900784029,MPI-ESM1-2-HR,historical_ens_ssp370_ens
219,DJF,26,dynamical,bias,-0.010322378395631713,MPI-ESM1-2-HR,historical_ens_ssp370_ens
220,DJF,26,dynamical,change,-0.007004226397953697,MPI-ESM1-2-HR,historical_ens_ssp370_ens
221,DJF,26,dynamical,uncalibrated_change,-0.012474119514641046,MPI-ESM1-2-HR,historical_ens_ssp370_ens
222,DJF,26,nonlinear,bias,-0.0060443514999868895,MPI-ESM1-2-HR,historical_ens_ssp370_ens
223,DJF,26,nonlinear,change,0.00036956982676303324,MPI-ESM1-2-HR,historical_ens_ssp370_ens
224,DJF,26,nonlinear,uncalibrated_change,0.0005620711174355481,MPI-ESM1-2-HR,historical_ens_ssp370_ens
225,DJF,27,conversion,bias,0.002668813781531552,MPI-ESM1-2-HR,historical_ens_ssp370_ens
226,DJF,27,conversion,change,-0.015944512011801523,MPI-ESM1-2-HR,historical_ens_ssp370_ens
227,DJF,27,conversion,uncalibrated_change,-0.012715948756511079,MPI-ESM1-2-HR,historical_ens_ssp370_ens
228,DJF,27,dynamical,bias,-0.009116144144870953,MPI-ESM1-2-HR,historical_ens_ssp370_ens
229,DJF,27,dynamical,change,-0.004162625890879698,MPI-ESM1-2-HR,historical_ens_ssp370_ens
230,DJF,27,dynamical,uncalibrated_change,-0.005866413653602365,MPI-ESM1-2-HR,historical_ens_ssp370_ens
231,DJF,27,nonlinear,bias,-0.0014627958293353966,MPI-ESM1-2-HR,historical_ens_ssp370_ens
232,DJF,27,nonlinear,change,0.000821227093303635,MPI-ESM1-2-HR,historical_ens_ssp370_ens
233,DJF,27,nonlinear,uncalibrated_change,0.001161043583362528,MPI-ESM1-2-HR,historical_ens_ssp370_ens
234,DJF,28,conversion,bias,-0.0046517116922851955,MPI-ESM1-2-HR,historical_ens_ssp370_ens
235,DJF,28,conversion,change,-0.006167195563398384,MPI-ESM1-2-HR,historical_ens_ssp370_ens
236,DJF,28,conversion,uncalibrated_change,-0.00525834420656806,MPI-ESM1-2-HR,historical_ens_ssp370_ens
237,DJF,28,dynamical,bias,-0.004984663262594938,MPI-ESM1-2-HR,historical_ens_ssp370_ens
238,DJF,28,dynamical,change,-0.003627758116807076,MPI-ESM1-2-HR,historical_ens_ssp370_ens
239,DJF,28,dynamical,uncalibrated_change,-0.0036375293568853342,MPI-ESM1-2-HR,historical_ens_ssp370_ens
240,DJF,28,nonlinear,bias,0.0010798960382903938,MPI-ESM1-2-HR,historical_ens_ssp370_ens
241,DJF,28,nonlinear,change,0.00013109998135587476,MPI-ESM1-2-HR,historical_ens_ssp370_ens
242,DJF,28,nonlinear,uncalibrated_change,0.00017496151467154888,MPI-ESM1-2-HR,historical_ens_ssp370_ens
243,DJF,29,conversion,bias,0.017720305212884545,MPI-ESM1-2-HR,historical_ens_ssp370_ens
244,DJF,29,conversion,change,0.0011090604651004883,MPI-ESM1-2-HR,historical_ens_ssp370_ens
245,DJF,29,conversion,uncalibrated_change,0.0008090584267619542,MPI-ESM1-2-HR,historical_ens_ssp370_ens
246,DJF,29,dynamical,bias,0.004890176742233791,MPI-ESM1-2-HR,historical_ens_ssp370_ens
247,DJF,29,dynamical,change,0.001590647944943613,MPI-ESM1-2-HR,historical_ens_ssp370_ens
