method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
XGBoost,Tree-based,309.97454007819323,4.022606003371651,22.794351064698663,1375.5,25.0,False,0.0
XGBoost,Tree-based,629.2463077519537,4.442578598997063,22.549160418300744,1388.5,50.0,False,0.0
XGBoost,Tree-based,1266.4892033336196,4.765499338211809,22.352844261608944,1399.3,100.0,False,0.0
XGBoost,Tree-based,1899.6059941169779,4.559561220954329,22.20364839618819,1408.0,150.0,False,0.0
XGBoost,Tree-based,2551.650001534814,4.5236730662757445,22.028296802997062,1417.8,201.0,False,0.0
iLTM,Foundation Model,581.4914553919001,277.1925819839289,31.456115006691686,1035.2,1.0,False,0.0
iLTM,Foundation Model,1918.6222226819725,597.230557618666,28.585074652831548,1122.5,2.0,False,0.0
iLTM,Foundation Model,5770.5281133301605,953.3210135052491,25.655917260202514,1258.0,5.0,False,0.0
iLTM,Foundation Model,12892.656575578882,968.9952282533766,24.28792480671298,1324.0,10.0,False,0.0
iLTM,Foundation Model,32775.69375516071,993.7285537192844,22.399606126808287,1407.2,25.0,False,0.0
iLTM,Foundation Model,34415.885558880516,1003.6468494405416,22.364179531450393,1410.6,26.0,False,0.0
xRFM,Other,10.840294812735305,2.188752929604735,29.397126803216516,1161.7,1.0,False,0.0
xRFM,Other,22.047469011960168,2.4383109525815976,27.53384084047104,1232.7,2.0,False,0.0
xRFM,Other,52.9985363101924,2.3346191076375957,25.41306908625541,1332.0,5.0,False,0.0
xRFM,Other,105.43648022637927,2.163162460524509,24.526920871819602,1367.2,10.0,False,0.0
xRFM,Other,261.42358698143573,1.9055625998737173,23.462711693966128,1407.9,25.0,False,0.0
xRFM,Other,521.8528451019979,2.209036006428351,23.000556326676822,1428.9,50.0,False,0.0
xRFM,Other,1043.5013351397258,2.4238113379032944,22.68615831006652,1440.7,100.0,False,0.0
xRFM,Other,1565.3955882162143,2.725274683913242,22.608004875946857,1443.4,150.0,False,0.0
xRFM,Other,2097.6180059153858,3.151665124065406,22.55775817548276,1446.3,201.0,False,0.0
