latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.489980462335563,51.44918999118752,200.2626021676949,0.2002626021676949,16260.420796282831,1325.5995789736298,10.0,330.4653519512055,-0.2797621265268041,False,1,200.2626021676949,32.10791603052058,25.887427504264064,0.04500201884133951,178.00556231931714,13.983515702276057,4.984418223731601,6.199895737732781,-4.3362400395814795,0.025122803461510003,100.55479138816933,125.69348923521166,215.004553627287,248.89394847476333,3.3680799189000435e-05,0.0011796535561872277,481.6187404578086,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.4024032222496405,0.0,gas,1,-421.1565575883925,123.34869278916756,0.2002626021676949,
25.49001973659181,51.44916533997563,205.2701769047158,0.2052701769047158,20570.725086385493,1490.9781101952562,9.8,330.4792550202922,-0.2869305898706895,False,1,205.2701769047158,32.80277680587098,26.0,-0.04293810533673739,176.90842604315247,0.0,5.01164285078754,6.199894478446249,-4.447348449591533,0.020031763562252385,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0012030570224261176,492.0416520880646,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.029781796111558734,bias_detected,0.0,1.4312701778912464,glide,0,-423.63363710698565,127.71331943462526,0.2052701769047158,
25.49005894897142,51.44914074151667,210.26916953192708,0.21026916953192706,22371.485884270816,1554.8692775265897,9.6,330.49202997680766,-0.2883680748952073,False,1,210.26916953192708,33.49637508828231,25.89278553399839,0.04292906218548841,175.80634100729588,13.517682557124456,4.986357673763403,6.199894222087942,-4.469628903443547,0.01826773940948773,97.22512649119291,121.53140811399113,205.5791478796265,238.42127542180722,3.201905191943815e-05,0.001203856343441167,502.44562632423464,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.153548881811335,0.0,gas,1,-426.10541574198317,132.07106960524868,0.21026916953192706,
25.4900981746018,51.44911614753147,215.26921521373873,0.21526921521373873,25357.9291671304,1655.4015576249512,9.4,330.5033029361051,-0.2941366537651407,False,1,215.26921521373873,34.19011947950328,26.0,-0.042211039387982555,174.69706919738502,0.0,5.012240566135418,6.199893180445053,-4.559039584493559,0.016250061214332156,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.00122606938112249,512.8517921925492,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.02928487873476726,bias_detected,0.0,1.4070346462660852,glide,0,-428.5767448312874,136.43029236076862,0.21526921521373873,
25.490137407603257,51.44909156020603,220.26963934383383,0.22026963934383384,27903.509644297697,1736.504379663332,9.2,330.51354495791855,-0.29701510610396525,False,1,220.26963934383383,34.883892463049015,25.894574436554837,0.04224082621046461,173.5806239353913,13.272254310678953,4.987317468092864,6.199892652962101,-4.6036544353818325,0.014648083752413742,95.466493663545,119.33311707943123,200.60092079833996,232.8899119981555,3.1151491481367615e-05,0.0012268689034677497,523.2583869457352,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.070927516262259,0.0,gas,1,-431.04740471386015,140.79033427853074,0.22026963934383384,
25.49017661693405,51.44906699795555,225.26653734152907,0.22526653734152907,24217.4960209786,1617.7487981139882,9.0,330.52534826745267,-0.2920722131754605,False,1,225.26653734152907,35.57717622101472,26.0,-0.042421868490230843,172.45774618003958,-8.881784197001252e-16,5.0127879488771105,6.199893555595326,-4.527041580587504,0.017015297571541285,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0012484657265481888,533.6576433152208,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.029449480060713462,bias_detected,0.0,1.4140622830076948,glide,0,-433.5155449364645,145.14774562829734,0.22526653734152907,
25.49021588253652,51.44904241227148,230.2700192942,0.23027001929420002,28481.277426379835,1754.3902269408288,8.8,330.53538904755044,-0.2856925551250488,False,1,230.2700192942,36.271381382380845,25.89398187178143,0.04244952955323279,171.32601513155925,13.48082815475891,4.98771690405184,6.1998946982081895,-4.428159394593353,0.014350277681451768,96.96453329331332,121.20566661664165,204.84147706256442,237.60164118062713,3.189005915216368e-05,0.0012492657469466053,544.0707207357126,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.0959819391636,0.0,gas,1,-435.98603988530084,149.51141056208294,0.23027001929420002,
25.490255126469197,51.44901785019939,235.2702408661087,0.2352702408661087,26378.47534817811,1688.3843283780354,8.6,330.5462276294163,-0.2598574029700797,False,1,235.2702408661087,36.96513418413529,26.0,-0.045576595880639365,170.18750315880317,8.881784197001252e-16,5.013305888426407,6.199899067356453,-4.027724175799668,0.015621369157828458,6.41462192005646e-15,8.018277400070574e-15,9.433267529494794e-15,10.00000000000001,1.1524264625778048e-06,0.0012713895648315337,554.4770127620293,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.031632753501331656,bias_detected,0.0,1.519219862687979,glide,0,-438.45416218248266,153.87266728822757,0.2352702408661087,
25.490294385888692,51.44899328927878,240.2718969866614,0.2402718969866614,22824.19494621941,1570.522639851236,8.4,330.55875151141515,-0.2545255382490118,False,1,240.2718969866614,37.659191142320026,25.886122087395208,0.04559864240831426,169.04099340542655,14.46371943738232,4.986419987093719,6.199899917549327,-3.945082159010615,0.017896191236235846,104.00266866497496,130.0033358312187,224.76458753686816,259.7384305965202,3.542850952170837e-05,0.001272189414436682,564.8878671348003,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.474026699677583,0.0,gas,1,-440.9221687726541,158.23564509553447,0.2402718969866614,
25.490333631208244,51.44896874970367,245.2711348521026,0.24527113485210258,18779.506328575568,1424.5856096528291,8.3,330.5739696188054,-0.2347123365258186,False,1,245.2711348521026,38.352912530296344,26.0,-0.0480876861849512,167.88721426921336,0.0,5.013993323106762,6.199902922427836,-3.637984252890721,0.02194242457841135,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0012967669292360139,575.2936879544451,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.03337352794566861,bias_detected,0.0,1.6029228728317066,glide,0,-443.3880304588554,162.59705594802625,0.24527113485210258,
25.49037289427178,51.44894421425676,250.27187741339984,0.25027187741339985,16385.97729245359,1330.7076134991078,8.1,330.5914007944893,-0.21476470282712004,False,1,250.27187741339984,39.04692654081267,25.879855299395594,0.04814983596244241,166.72510001049716,15.489424919147302,4.985731680025769,6.1999057018319075,-3.328802264025242,0.024915719248965257,111.3511321051068,139.18891513138348,245.5661551684899,282.8512835205443,3.924800084973725e-05,0.0012975667293471326,585.70389811219,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.7802924324660765,0.0,gas,1,-445.8534773213909,166.96043872475713,0.25027187741339985,
25.490412113438843,51.44891972365392,255.26616522711043,0.25526616522711043,11461.701315845605,1112.9381014375572,7.9,330.61634093243737,-0.2125493865556567,False,1,255.26616522711043,39.740044747314975,26.0,-0.05035717601549723,165.55634434571255,-8.881784197001252e-16,5.0150416330017595,6.199905995283227,-3.2944655400004703,0.035951722164046546,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0013247702333049035,596.1006712097246,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.03501856283339588,bias_detected,0.0,1.6785725338499078,glide,0,-448.3144180235757,171.31894319893303,0.25526616522711043,
25.490451467162035,51.44889517401975,260.27634873574357,0.26027634873574357,7535.495180079091,902.4068130315728,7.6,330.6543155074716,-0.19500987614382656,False,1,260.27634873574357,40.435448374051695,25.873933173799777,0.050399425377435136,164.37551911244216,16.18043313222094,4.985869461581998,6.1999082112416835,-3.022608330943335,0.054154580705845626,116.29206821839456,145.36508527299318,259.55264602626215,298.39182891806905,4.1891249032219714e-05,0.0013255716348465273,606.5317256107754,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,6.050351185766523,0.0,gas,1,-450.7812904948384,175.69240116472778,0.26027634873574357,
25.490490802685983,51.448870673756694,265.2823322548957,0.2652823322548957,5780.556637048192,790.371547358343,7.4,330.7038898671843,-0.20329768020652755,False,1,265.2823322548957,41.13026905050081,26.0,-0.05150206899427793,163.18715024485098,0.0,5.017201425784993,6.199907187921534,-3.151066872000558,0.07128515938994208,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0013546785408363924,616.9540357575121,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.03592362671806626,bias_detected,0.0,1.7167356331425976,glide,0,-453.24320190513515,180.0638366120519,0.2652823322548957,
25.490530307796213,51.44884611767099,270.3074344840217,0.2703074344840217,3703.538106334234,632.6374193767685,7.2,330.7813953417637,-0.21294086720760602,False,1,270.3074344840217,41.82778717782221,25.87067494381496,0.05151967121090524,161.985474829377,16.137849570641507,4.98820974188026,6.199905943647171,-3.3005333706145485,0.11015920440559568,115.97140570395841,144.964257129948,258.6449347699822,297.3832608555358,4.1717819683005275e-05,0.0013554823791844452,627.4168076673332,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,6.184834479100269,0.0,gas,1,-455.7107226596646,184.45411852215545,0.2703074344840217,
25.49056982960465,51.44882162901214,275.33081983615807,0.2753308198361581,2212.34948328087,488.9600015499575,7.2,330.9104589239878,-0.23008864116285033,False,1,275.33081983615807,42.52506699102222,26.0,-0.04963358904396561,160.77523320062892,0.0,5.0222639101829465,6.19990358863426,-3.56631848012384,0.18625805025319936,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.001384571372700123,637.8760048653334,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.03425612080722118,bias_detected,0.0,1.654452968132187,glide,0,-458.1714680200105,188.84625613723102,0.2753308198361581,
25.49060900315401,51.44879748431275,280.3036332229963,0.28030363322299634,1667.3874775881106,424.487332961792,7.3,331.0797502212995,-0.2472460002092625,False,1,280.3036332229963,43.21524719896319,25.876677965094004,0.05027189350174185,159.56813479437574,15.552295102501741,4.996891689966796,6.199901049850173,-3.8322518406716566,0.2447950300812135,111.78936999598506,139.7367124949813,246.80669139760934,284.22965710845483,3.947995895187709e-05,0.0013853667546357017,648.228707984448,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,6.035041236703703,0.0,gas,1,-460.5976505788869,193.1996910247935,0.28030363322299634,
25.49064774327683,51.44877377253748,285.2133065780712,0.2852133065780712,1561.2911761560983,410.76025986214154,7.4,331.2609302340045,-0.2472460002092625,False,1,285.2133065780712,43.89666415824352,26.0,-0.04849570890893846,158.36733704165593,0.0,5.030745154745232,6.199901049850173,-3.8322518406716566,0.26392764368852695,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0014122690682172017,658.4499623736529,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.033612931996445994,bias_detected,0.0,1.6165236302979484,glide,0,-462.9803307140121,197.5049583542123,0.2852133065780712,
25.4906872192685,51.44874979054058,290.2074628708445,0.2902074628708445,2254.2329056480207,493.5667100254518,7.5,331.38813801380155,-0.2673504471962933,False,1,290.2074628708445,44.58977562630272,25.878993444812796,0.04800095361720071,157.13646250421763,14.82612001932426,5.004835317424822,6.199897842763583,-4.143863652085445,0.18109983970358834,106.57918410891675,133.22398013614594,232.05802523275085,267.84225025861207,3.675283303712523e-05,0.0014130678282145092,668.8466343945408,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.762419401824816,0.0,gas,1,-465.3901640965843,201.89200426050513,0.2902074628708445,
25.49072715102992,51.44872565924872,295.2530949170647,0.2952530949170647,8194.358544582474,941.0310393728,7.6,331.42330529786767,-0.28873887084951705,False,1,295.2530949170647,45.29003113090171,26.0,-0.043097678522150296,155.88303147047571,0.0,5.034628366048308,6.199894155753062,-4.475376094796646,0.050286779495021965,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.001438804201858364,679.3504669635258,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.030152029137694214,bias_detected,0.0,1.4365892840716765,glide,0,-467.8149993985228,206.32970077035228,0.2952530949170647,
25.4907670696427,51.4487015711035,300.29536377943737,0.3002953637794374,327896.52694719395,5952.712059367674,7.7,331.42419075850165,-0.29737000437562777,False,1,300.29536377943737,45.98965185692753,25.891452695104302,0.0431850652412813,154.6202854533881,13.423894042568648,5.008670131876218,6.199892587570474,-4.609155214735635,0.0012462297351433136,96.54558821868294,120.68198527335366,203.65555372296316,236.28394858107018,3.1683003051401316e-05,0.001439610463296804,689.8447778539131,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.1842815415703845,0.0,gas,1,-470.23549910651064,210.76593604598816,0.3002953637794374,
25.49080690781381,51.448677532375754,305.32742940765036,0.30532742940765034,3675.223510804654,630.2144334535557,7.7,331.3464232723444,-0.3065823440917543,False,1,305.32742940765036,46.687856872231556,26.0,-0.04172697505995848,153.34972856329867,8.881784197001252e-16,5.032793380264009,6.199890862833922,-4.751942684601682,0.11212050097719083,6.41462192005646e-15,8.018277400070574e-15,9.433267529494794e-15,10.00000000000001,1.1524264625778048e-06,0.0014617316949271852,700.3178530834736,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.028809344230504408,bias_detected,0.0,1.3908991686652827,glide,0,-472.65103309403645,215.1932316776337,0.30532742940765034,
25.49084627631639,51.44865370022652,310.30388640347434,0.31030388640347434,3623.230587821363,625.7407730081744,8.0,331.26821252648284,-0.2945546415055285,False,1,310.30388640347434,47.37828181171273,25.896286360770183,0.041978997927926864,152.08277336517145,13.385985705855786,5.0061052595434035,6.199893104166648,-4.565518226676014,0.11282389620930343,96.29092196111607,120.36365245139508,202.93466051536575,235.48295612818416,3.1557331420385245e-05,0.001462527358897867,710.6742271756913,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.039495549571052,0.0,gas,1,-475.0458090188484,219.56833210641787,0.31030388640347434,
25.49088537898288,51.44862995214977,315.2504670080952,0.3152504670080952,3882.507417272977,647.7428299581109,8.4,331.19504493958647,-0.2945546415055285,False,1,315.2504670080952,48.064561752933976,26.0,-0.04284601586319043,150.8128769257678,0.0,5.0291611500766695,6.199893104166648,-4.565518226676014,0.10613447881678462,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0014841845224501484,720.96842629401,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.029728925613657253,bias_detected,0.0,1.4282005287730144,glide,0,-477.4321369117763,223.91388963894354,0.3152504670080952,
25.49092488278752,51.44860588770922,320.2513287774797,0.32025132877747975,6307.225508132724,825.5923247574184,8.7,331.14976259305587,-0.2651282739568789,False,1,320.2513287774797,48.7584168294149,25.892975867790835,0.042846478422652434,149.5180819681668,13.927488150741077,5.0024712074239615,6.199898209565539,-4.109420777526138,0.06479592049862969,100.17336516280041,125.2167064535005,213.9248362839095,247.69426253767722,3.348915319125597e-05,0.001484984139401479,731.3762524412238,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,5.143634864664158,0.0,gas,1,-479.85025465340163,228.30402645618562,0.32025132877747975,
25.49096436883216,51.44858178903454,325.25213655885847,0.3252521365588585,8336.361364038989,949.149740595838,9.1,331.1155043343148,-0.17630260081605653,False,1,325.25213655885847,49.45226441521649,26.0,-0.05407552010894708,148.21199014371084,0.0,5.027242430898225,6.1999103645386064,-2.7326508052364535,0.04943018701326066,0.0,0.0,0.0,10.0,1.1524264625778036e-06,0.0015082205074937716,741.7839662282477,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.03754027096988022,bias_detected,0.0,1.8025173369649028,glide,0,-482.2718124147036,232.6921895689444,0.3252521365588585,
25.491003841492244,51.44855766442741,330.2529121909716,0.3302529121909716,10999.119605968532,1090.2483288193644,9.4,331.08954308066797,-0.1561326411198153,False,1,330.2529121909716,50.14648373838244,25.864855024508433,0.054082205499790245,146.89429433850154,17.356260059952056,4.9943056441621465,6.1999124431168235,-2.4200217611385906,0.037075264844820786,124.69920839397943,155.87401049247427,283.3510491040919,324.83449900454656,4.592495280617175e-05,0.001509020544212621,752.197256075737,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,0.0,bias_detected,6.492461644632683,0.0,gas,1,-484.69597600095125,237.07886522945813,0.3302529121909716,
25.4910432993134,51.448533523040034,335.2530696504471,0.3352530696504471,14170.885829824228,1237.499313994227,9.6,331.06939474621663,-0.04523443178281676,False,1,335.2530696504471,50.84061724538274,26.0,-0.06679746973928884,145.56483595002436,1.7763568394002505e-15,5.026126941404455,6.199919365700599,-0.7011245740168708,0.029078485719454778,1.282924384011292e-14,1.6036554800141148e-14,1.8866535058989588e-14,10.000000000000021,1.1524264625778059e-06,0.001540898592762792,762.6092586807414,0.0,False,cruise,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,False,26.0,26.0,-0.04639839008630009,bias_detected,0.0,2.2265823246429615,glide,0,-487.12182575214575,241.46389181019106,0.3352530696504471,
