,season,region_id,source,term,value,model,member
271,MAM,17,dynamical,bias,0.003953925953826252,EC-Earth3,historical_r125i1p1f1
272,MAM,17,nonlinear,bias,-0.0013124230271164346,EC-Earth3,historical_r125i1p1f1
273,MAM,18,conversion,bias,-0.007528205282280615,EC-Earth3,historical_r125i1p1f1
274,MAM,18,dynamical,bias,0.00351940567999042,EC-Earth3,historical_r125i1p1f1
275,MAM,18,nonlinear,bias,-0.0008221182721059295,EC-Earth3,historical_r125i1p1f1
276,MAM,19,conversion,bias,0.0021201738700094373,EC-Earth3,historical_r125i1p1f1
277,MAM,19,dynamical,bias,0.005002897223114614,EC-Earth3,historical_r125i1p1f1
278,MAM,19,nonlinear,bias,-0.0013863561172786489,EC-Earth3,historical_r125i1p1f1
279,MAM,20,conversion,bias,0.002932152502324332,EC-Earth3,historical_r125i1p1f1
280,MAM,20,dynamical,bias,0.00511251022303671,EC-Earth3,historical_r125i1p1f1
281,MAM,20,nonlinear,bias,-0.0029118124838151413,EC-Earth3,historical_r125i1p1f1
282,MAM,21,conversion,bias,-0.017028218793662057,EC-Earth3,historical_r125i1p1f1
283,MAM,21,dynamical,bias,0.003842353959821058,EC-Earth3,historical_r125i1p1f1
284,MAM,21,nonlinear,bias,-0.001306888789347419,EC-Earth3,historical_r125i1p1f1
285,MAM,22,conversion,bias,-0.010724975938231948,EC-Earth3,historical_r125i1p1f1
286,MAM,22,dynamical,bias,0.0013380396668771508,EC-Earth3,historical_r125i1p1f1
287,MAM,22,nonlinear,bias,-0.0002748994774374372,EC-Earth3,historical_r125i1p1f1
288,MAM,23,conversion,bias,-0.019610930535407814,EC-Earth3,historical_r125i1p1f1
289,MAM,23,dynamical,bias,0.004860209369374681,EC-Earth3,historical_r125i1p1f1
290,MAM,23,nonlinear,bias,-0.0021574913943533313,EC-Earth3,historical_r125i1p1f1
291,MAM,24,conversion,bias,-0.032410005040240844,EC-Earth3,historical_r125i1p1f1
292,MAM,24,dynamical,bias,0.0020312131005742876,EC-Earth3,historical_r125i1p1f1
293,MAM,24,nonlinear,bias,-0.0010221742439083187,EC-Earth3,historical_r125i1p1f1
294,MAM,25,conversion,bias,-0.0356865928922544,EC-Earth3,historical_r125i1p1f1
295,MAM,25,dynamical,bias,0.002090785203953432,EC-Earth3,historical_r125i1p1f1
296,MAM,25,nonlinear,bias,-0.0014283469010709692,EC-Earth3,historical_r125i1p1f1
297,MAM,26,conversion,bias,-0.0082284794310011,EC-Earth3,historical_r125i1p1f1
298,MAM,26,dynamical,bias,0.006091092334661132,EC-Earth3,historical_r125i1p1f1
299,MAM,26,nonlinear,bias,0.001231589994890711,EC-Earth3,historical_r125i1p1f1
300,MAM,27,conversion,bias,-0.021451674154547698,EC-Earth3,historical_r125i1p1f1
301,MAM,27,dynamical,bias,0.009087998849463251,EC-Earth3,historical_r125i1p1f1
