latitude,longitude,distance_m,distance_km,r_min_m,v_safe_kmh,altitude_m,heading_deg,grade_pct,stop_event,lap,s_m,t_s,v_kmh,a_ms2,v_ceiling_kmh,f_traction_n,f_drag_n,f_roll_n,f_grade_n,f_cornering_n,p_wheel_w,p_motor_mech_w,p_motor_elec_w,p_fc_elec_w,h2_flow_m3_s,h2_cumulative_m3,accessory_energy_cumulative_j,buffer_soc_wh,motor_clipped,motor_state,active_motor,weather_scenario,motor_name,fc_name,rule_violation,v_cmd_mpc,v_cmd_corrected,driver_deviation,mpc_mode,driver_throttle_pct,driver_brake_pct,p_fc_out_w,p_supercap_w,supercap_voltage_v,supercap_energy_j,supercap_soc_frac,supercap_v_start,supercap_v_end,supercap_recharge_s,is_recharge,drive_phase,gas_glide_num,x_m,y_m,lap_distance_km,stop_label
25.488886066458683,51.44988658318593,60.239284970841624,0.060239284970841626,29267.147410529156,1778.4295455619708,11.5,329.8510774692774,-0.6190893424976314,False,1,60.239284970841624,12.61579226197848,26.521860583896583,0.003169911963806789,206.33514818207556,4.3968808649351985,7.277160284555836,6.199801190747954,-9.595577106990458,0.014650406340392795,32.39262813994832,40.4907851749354,48.90191446248237,64.3354605138693,0.0,0.0,189.23688392967722,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0021600524623958486,driver_exec,0.3805416523177418,0.0,0.0,64.3354605138693,38.36138148841644,14225.424033764924,0.6387133635849912,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-349.8537137749241,1.9330945362626437,0.060239284970841626,
25.48892520184908,51.44986140155941,65.2601927895695,0.0652601927895695,44940.56331945327,2203.7672423876397,11.3,329.8574493971291,-0.5645364925767541,False,1,65.2601927895695,13.297215748516583,26.529636772761208,0.003015682448023859,205.3868729576815,5.215847824462649,7.280065543189526,6.1998212061862805,-8.750063295858459,0.009546544157531348,38.437374512497456,48.04671814062182,58.02743736790075,74.47493040877862,0.0,0.0,199.45823622774876,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0020418562213138833,driver_exec,0.36202670444464097,0.0,0.0,74.47493040877862,38.30205429569421,14181.457844946306,0.6367393069749598,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-352.3840921005469,6.282288742036556,0.0652601927895695,
25.488964101364353,51.449836378107285,70.2505141573693,0.0702505141573693,24330.17189874727,1621.50785177718,11.1,329.86915374839447,-0.5052106966469522,False,1,70.2505141573693,13.97429506853964,26.536987455157938,0.002561538122360611,204.44001612642936,6.074663502337648,7.2830211104178675,6.199840878802671,-7.830564823700373,0.01764331348450632,44.778685876622205,55.97335734577776,67.60067312292,85.11185902546667,0.0,0.0,209.61442602809458,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0017272590954863097,driver_exec,0.3075075777143591,0.0,0.0,85.11185902546667,38.233669210448134,14130.863459175041,0.6344676481310633,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-354.89857625590497,10.60526967314891,0.0702505141573693,
25.489002856052373,51.4498114595385,75.2216617997141,0.0752216617997141,14737.47715411976,1261.996178328276,10.9,329.88842909596565,-0.4796029821374695,False,1,75.2216617997141,14.648600510417879,26.54320558790169,0.002405756950845736,203.492416942514,6.461300512569879,7.285865943976771,6.199848696253818,-7.433664808811083,0.029141082916745664,47.639896630654675,59.549870788318344,71.92013380231684,89.91125978035204,0.0,0.0,219.72900765626818,0.0,False,accel,BLDC 650W,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.001621004617574763,driver_exec,0.288806356644146,0.0,0.0,89.91125978035204,38.155649731350955,14073.251528741572,0.6318809055649054,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-357.4025211979642,14.91215566224352,0.0752216617997141,
25.48904159824078,51.44978656829787,80.19022834460228,0.08019022834460228,8142.311298516871,938.0377547862192,10.7,329.9234408385989,-0.44804096767957124,False,1,80.19022834460228,15.322402831556373,26.549041204524958,-0.004268234704925113,202.54087987015228,5.922925757981761,7.289156583946235,6.199857772120135,-6.944475689241039,0.05276817453459786,43.68,54.599999999999994,68.33541927409262,78.33541927409262,0.0,0.0,229.8360424733456,0.0,True,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0013771191294992885,motor_switch,0.0,0.14227449016417043,0.0,78.33541927409262,38.07309962082056,14012.422175790287,0.6291497025767909,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-359.90372006820286,19.217652544456,0.08019022834460228,
25.48908066389501,51.44976150455566,85.19848969034365,0.08519848969034365,13348.633210651284,1201.060452779178,10.5,329.9448934818224,-0.395936990800314,False,1,85.19848969034365,16.001647153467516,26.5386041774485,0.008384371586389428,201.57719517924295,8.706223653076538,7.28635572481118,6.199871403707221,-6.13689606733189,0.032161881240499055,64.18083983592722,80.22604979490902,119.19091675919351,129.1909167591935,0.0,0.0,240.02470730201279,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.005698427646938755,driver_exec,1.0065272012472304,0.0,0.0,129.1909167591935,38.000485714654,13959.023507313017,0.6267521330510514,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-362.42225277662476,23.559096830117028,0.08519848969034365,
25.489119768773275,51.44973643729588,90.2106842351089,0.0902106842351089,19413.286194024007,1448.4249454487258,10.3,329.95963745124806,-0.34630930901678963,False,1,90.2106842351089,16.681295900928735,26.55911851697748,0.0017504598285907197,200.60811889983333,8.42485918537257,7.293947743174976,6.199882822471495,-5.3676928405879165,0.02214880739668018,62.154675998099016,77.69334499762377,113.0892816309061,123.0892816309061,0.0,0.0,250.2194385139311,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0011866977545950243,driver_exec,0.21013923512493635,0.0,0.0,123.0892816309061,37.88007474218201,13870.700603908523,0.6227864854484789,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-364.94113894845276,27.904900161496997,0.0902106842351089,
25.48915879910472,51.44971143266437,95.2125733016438,0.0952125733016438,9265.962017177268,1000.6719475791332,10.0,329.9905578438698,-0.3041829739918619,False,1,95.2125733016438,17.35923076993426,26.563390628894023,0.0014706257645835169,199.63634557543853,9.060464726255294,7.296548685989379,6.199891317111839,-4.714753448163502,0.04641930051338269,66.85462883412076,83.56828604265094,127.24282478973721,137.2428247897372,0.0,0.0,260.388461549014,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.001001411048898109,driver_exec,0.17654571003403566,0.0,0.0,137.2428247897372,37.76531200325809,13786.781643466486,0.6190185723539191,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-367.4537319124409,32.242418955843874,0.0952125733016438,
25.489198020717215,51.44968633676196,100.23739534905287,0.10023739534905288,10372.535464728177,1058.7390496082407,9.9,330.0182664266086,-0.2456823308084893,False,1,100.23739534905287,18.04017290559809,26.566995708670056,0.0011322773106915063,198.6553304402109,9.911065716650477,7.298801705847492,6.199901288785767,-3.808015498528609,0.041478405456568744,73.14090010072225,91.4261251259028,146.17344277340086,156.17344277340086,0.0,0.0,270.60259358397144,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0007722025384854842,driver_exec,0.1359276483423177,0.0,0.0,156.17344277340086,37.63628158501177,13692.73368494753,0.6147958730669688,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-369.97549624273705,36.60119519540744,0.10023739534905288,
25.48923731850343,51.44966122018103,105.27055940470945,0.10527055940470945,13576.717453866117,1211.2780779070722,9.8,330.03939775035735,-0.2052093494694474,False,1,105.27055940470945,18.722163555056863,26.569775637808604,0.0010706117562963207,197.6678058646413,10.520592146421349,7.30052982119335,6.1999069458377685,-3.1806971778161923,0.03169589971160378,77.64715914091846,97.05894892614808,159.74369210047197,169.74369210047197,0.0,0.0,280.832453325853,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0007261303962330996,driver_exec,0.12852482068383203,0.0,0.0,169.74369210047197,37.488549725993266,13585.449818729941,0.6099788891311935,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-372.49933845554705,40.96843677319201,0.10527055940470945,
25.489276412447087,51.44963625515982,110.27654227069868,0.11027654227069869,14058.741243986204,1232.5929691768515,9.7,330.05969861473017,-0.18050534352971467,False,1,110.27654227069868,19.400402320848595,26.572389707235043,0.0007467870282427915,196.68069617449038,10.852895307780598,7.302170039065181,6.199909899679508,-2.7977921657373206,0.03061518431086732,80.10760099171351,100.13450123964188,167.15312175647225,177.15312175647225,0.0,0.0,291.00603481272896,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0005039250710985815,driver_exec,0.0896503035105392,0.0,0.0,177.15312175647225,37.328096101903576,13469.405333065173,0.6047685584170785,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-375.00795117457017,45.313024919531,0.11027654227069869,
25.489315318901088,51.44961143020162,115.25749175418107,0.11525749175418107,12252.119557957742,1150.6734176928906,9.7,330.0829823278227,-0.16083170187127058,False,1,115.25749175418107,20.075193194338773,26.574203837490998,0.000692033101448144,195.69358092652556,11.155174769671634,7.303643240136791,6.199911981399763,-2.4928559885515127,0.03513430665778552,82.3444133811363,102.93051672642038,173.88910864750267,183.88910864750267,0.0,0.0,301.12789791508163,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0004689174700514245,driver_exec,0.08307720305499929,0.0,0.0,183.88910864750267,37.16068686755943,13348.860935198434,0.5993561842312516,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-377.5024896471128,49.63677696563896,0.11525749175418107,
25.489354398765823,51.44958651801205,120.25946195396654,0.12025946195396654,18182.767894245226,1401.7690432866189,9.7,330.0987018067101,-0.14358401451465622,False,1,120.25946195396654,20.75278718380149,26.575891940383183,0.0005362181090050043,194.69726349672018,11.387589307898436,7.304796845519981,6.199913609017889,-2.225521214067098,0.02367760620487375,84.06537303004771,105.08171628755963,179.0716450505896,189.0716450505896,0.0,0.0,311.2918077570224,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.00036306672649545467,driver_exec,0.06437192184934026,0.0,0.0,189.0716450505896,36.98531442445272,13223.163669731093,0.5937124492515756,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-380.0057935735954,53.97980049331382,0.12025946195396654,
25.48939345784909,51.44956163486187,125.25797696527522,0.12525797696527521,20032.654914123123,1471.3490807073442,9.7,330.11296577186994,-0.14358401451465622,False,1,125.25797696527522,21.42987495909051,26.577198980598567,0.0005032890838535126,193.69651490368102,11.381171329226834,7.305766013703001,6.199913609017889,-2.225521214067098,0.021493245324184666,84.0221264025403,105.02765800317536,178.94141118862214,188.94141118862214,0.0,0.0,321.44812438635773,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.00034077046399399395,driver_exec,0.0604188576054637,0.0,0.0,188.94141118862214,36.804203841951974,13093.977730919536,0.5879120748437292,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-382.5061794731448,58.32051453497428,0.12525797696527521,
25.489432524381584,51.449536761293395,130.2567240643116,0.1302567240643116,21894.453105274664,1538.202518509703,9.7,330.1260160669587,-0.13121977319523376,False,1,130.2567240643116,22.106961895657992,26.578425754268945,0.0004319773436701951,192.6905221110028,11.560619100374943,7.306663127895446,6.199914662300817,-2.0338784895422934,0.019667379421084492,85.35084900908302,106.68856126135377,182.94275618376372,192.94275618376372,0.0,0.0,331.60442843486993,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0002923977402602418,driver_exec,0.051858024450203495,0.0,0.0,192.94275618376372,36.6223083991077,12964.870233967093,0.5821152224302754,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-385.00560255486613,62.66205642413115,0.1302567240643116,
25.489471585923734,51.44951190400459,135.25417335038443,0.13525417335038442,21048.96521257702,1508.2100920193286,9.8,330.13958917751097,-0.1187655904482817,False,1,135.25417335038443,22.783844015853855,26.579478386133882,0.00040706052483106456,191.6795128722051,11.751367673586183,7.307519091105277,6.199915627428751,-1.8408416005527608,0.02045899268160581,86.76256196877677,108.45320246097096,187.19402018577003,197.19402018577003,0.0,0.0,341.7576602378079,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.00027555131655137503,driver_exec,0.04886680970360919,0.0,0.0,197.19402018577003,36.43562683799398,12833.030729749624,0.576195704460741,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-387.5033897721815,67.00304372636329,0.13525417335038442,
25.489510657065544,51.44948705423419,140.25216538181343,0.14025216538181343,15951.509060913271,1312.9474824323142,9.9,330.15752482240515,-0.10882451009594349,False,1,140.25216538181343,23.4607736116813,26.580470370873467,0.0003161968962191198,190.66303206065385,11.898629621602002,7.30851245282358,6.199916328790693,-1.6867571427912191,0.026998873176324413,87.85310336416372,109.81637920520464,190.4781009509647,200.4781009509647,0.0,0.0,351.9116041752196,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.00021467511091542867,driver_exec,0.037958811070722666,0.0,0.0,200.4781009509647,36.2437660960199,12698.235614622348,0.5701434812599833,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-390.0004215013961,71.34509785798096,0.14025216538181343,
25.489549851984297,51.44946214380112,145.26508300705424,0.14526508300705424,21086.74396639373,1509.5629555426008,10.0,330.17109967351985,-0.09607435646464553,False,1,145.26508300705424,24.139702195364965,26.581243201272763,0.0002986300912435758,189.63804291339645,12.087664685949576,7.309271565276442,6.199917138651492,-1.4891326230751711,0.02042505068032807,89.25143187573944,111.56428984467429,194.6890587263545,204.6890587263545,0.0,0.0,362.0955329304746,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.00020229354229665356,driver_exec,0.03584995092960094,0.0,0.0,204.6890587263545,36.04703006807793,12560.754308379506,0.5639706496219247,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-392.5035489253663,75.70090756876958,0.14526508300705424,
25.48958896541195,51.449437298795104,150.26689299831287,0.15026689299831286,17239.855673507554,1364.939117131132,10.0,330.1876906479979,-0.0989097296815177,False,1,150.26689299831287,24.81710728021274,26.58197145802503,0.0002174204184102368,188.60977327567872,12.036297691349176,7.310124526266262,6.199916967269624,-1.5330802782012338,0.024984049905706168,88.87458935881565,111.09323669851956,193.5542267368748,203.5542267368748,0.0,0.0,372.2566092031912,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0001474071603890792,driver_exec,0.0261008905654546,0.0,0.0,203.5542267368748,35.84543731775172,12420.655306175051,0.5576802849396125,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-395.00010190527814,80.04766101082039,0.15026689299831286,
25.489628119636578,51.44941244455351,155.2730823775805,0.1552730823775805,14706.20849073038,1260.6566720243145,10.1,330.20717023078845,-0.10738405825836458,False,1,155.2730823775805,25.495089419455578,26.58250212380243,0.000203447495850335,187.5749591202703,11.907934041680821,7.311013802489827,6.199916425335068,-1.6644304665379306,0.02928957604950735,87.92852276474436,109.91065345593044,190.7052206218154,200.7052206218154,0.0,0.0,382.4263412918338,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.00013826009360013496,driver_exec,0.024423468889596043,0.0,0.0,200.7052206218154,35.64364751859141,12281.206214819345,0.5514191008808973,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-397.4975829231568,84.39894830206475,0.1552730823775805,
25.4896673749579,51.44938754576557,160.29121251938213,0.16029121251938214,13212.035500519,1194.8993731495414,10.2,330.2288478753547,-0.14120306429619636,False,1,160.29121251938213,26.174675535879057,26.58299986013939,0.00021592987785368987,186.53191547063622,11.38998766639785,7.311970792513376,6.199913819214333,-2.1886170741134943,0.032603208082752584,84.10556681745652,105.13195852182065,179.19268552155933,189.19268552155933,8.349329721376187e-05,5.658430758924793e-05,392.620133038186,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.00014633800597074753,driver_exec,0.025921954124092424,0.0,558.0,-368.8073144784407,35.44308832413765,12143.387596208686,0.5452311241113814,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-399.99954018529195,88.76147067126892,0.16029121251938214,
25.489706531254637,51.44936273156602,165.2955914326529,0.1652955914326529,12257.660353758563,1150.9335737318695,10.3,330.25215642757695,-0.16346643262963018,False,1,165.2955914326529,26.852386315995684,26.583526676960886,0.00020463097525500408,185.4858889103121,11.046688949913358,7.312996096579551,6.199911716528361,-2.5336936272988453,0.03514307001400163,81.572208442253,101.96526055281625,171.56367341202943,181.56367341202943,8.349329721376188e-05,0.00011305049300146037,402.7857947399354,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.00013839111611938884,driver_exec,0.02456554324789965,0.0,558.0,-376.4363265879706,35.79899225092237,12388.489179755463,0.5562360443496526,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-402.49299757405555,93.1129882401968,0.1652955914326529,
25.489745615729436,51.44933798624661,170.2896197701806,0.1702896197701806,11300.470083849355,1105.0825528133837,10.3,330.2774253637535,-0.18823321628583842,False,1,170.2896197701806,27.528682345695483,26.584024884978916,0.0003550758291609892,184.4361118146945,10.690641788568598,7.314081585600962,6.199909016330364,-2.9175720370585827,0.03812124268841883,78.94452426213975,98.68065532767469,163.65060646251277,173.65060646251277,8.349329721376187e-05,0.0001695735035502262,412.9302351854324,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.00024037803640513603,driver_exec,0.042626149959302424,0.0,558.0,-384.34939353748723,36.15789536668862,12638.136174367888,0.5674450509324662,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-404.97953353481034,97.45652409363952,0.1702896197701806,
25.4897847504798,51.44931323444765,175.28880209162608,0.1752888020916261,9013.876070667302,986.966151787264,10.3,330.3090316839313,-0.21302365417073854,False,1,175.28880209162608,28.20565897058615,26.584890245909975,0.00034251179905562965,183.37923253194975,10.31552234017133,7.315521330287734,6.199905932715451,-3.301816543254715,0.047794756172070324,76.17695256741312,95.2211907092664,155.31627912070292,165.31627912070292,8.349329721376188e-05,0.0002257850164136612,423.08488455879245,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0002305946350301803,driver_exec,0.041117863031888316,0.0,558.0,-392.6837208792971,36.52106130255322,12893.283213760218,0.5789010063649523,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-407.4667205941028,101.80564717097934,0.1752888020916261,
25.48982368315408,51.44928864198659,180.26059251483713,0.18026059251483711,7356.2916693017905,891.6120667503159,10.3,330.34765303776976,-0.21302365417073854,False,1,180.26059251483713,28.878904784792297,26.585720386596083,0.00046326622048971816,182.32206805731994,10.347053681226186,7.317200280007359,6.199905932715451,-3.301816543254715,0.058567948920714465,76.41218777616085,95.51523472020105,156.0246716930645,166.0246716930645,8.349329721376179e-05,0.00028199919936441566,433.18357177188466,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.00031190685890475974,driver_exec,0.05561419213562043,0.0,558.0,-391.97532830693547,36.88638493114291,13152.518801788317,0.5905405352814439,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-409.93789656804796,106.13231312896696,0.18026059251483711,
25.489862634189663,51.44926407644792,185.23280172877625,0.18523280172877626,5677.280412395042,783.2792830370778,10.3,330.397883906503,-0.23777483575518743,False,1,185.23280172877625,29.552182578659192,26.58684325128814,0.0004388015940389085,181.25864810326183,9.979071874327449,7.319395357567731,6.199902473869982,-3.685451981056538,0.07589537208812598,73.69778325446723,92.12222906808402,147.8504531660471,157.8504531660471,8.349329721376192e-05,0.00033863374967148697,443.28273867988804,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0002976446227630368,driver_exec,0.05267726218954485,0.0,558.0,-400.1495468339529,37.24764630666773,13411.40916873731,0.6021645639698864,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-412.4063672432624,110.4610196155424,0.18523280172877626,
25.48990189785619,51.44923936419972,190.2423996526506,0.19024239965265058,11590.78626251862,1119.1876676412,10.2,330.42257558558066,-0.25508090668123873,False,1,190.2423996526506,30.23049511627612,26.587914771930087,0.0004677466505877784,180.18088460672413,9.677942846547761,7.32065192910514,6.19989982981532,-3.953690174805374,0.037177291639806015,71.47675543656176,89.3459442957022,141.1620002869544,151.1620002869544,8.349329721376194e-05,0.0003952294695080332,453.45742674414197,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0003170608812267754,driver_exec,0.05615205889409105,0.0,558.0,-406.83799971304563,37.61557202363518,13677.668833764428,0.614119469906808,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-414.8895800401087,114.8244694039174,0.19024239965265058,
25.48994114591837,51.44921468654461,195.24877117323356,0.19524877117323355,11377.964155510752,1108.8651844453473,10.1,330.44773951424867,-0.26745769920397877,False,1,195.24877117323356,30.908342580985153,26.589056191102504,0.0004427592235268474,179.09733590486795,9.484152316340383,7.3219486171292845,6.199897824982637,-4.14552601892402,0.03787593583523909,70.04851635115261,87.56064543894077,136.8609691401018,146.8609691401018,8.349329721376186e-05,0.0004519071469452695,463.62513871477745,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0003005578326743653,driver_exec,0.05315236777032982,0.0,558.0,-411.1390308598982,37.98576350083639,13948.209544500916,0.6262665923357092,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-417.36931674718454,119.18618505008389,0.19524877117323355,
25.48998046233565,51.4491899911877,200.26260216761236,0.20026260216761235,16260.455924984886,1325.6010108728435,10.0,330.4653519488445,-0.2797621265256721,False,1,200.26260216761236,31.58717165264259,26.59013819930013,0.0005060910871987531,178.0055623571865,9.293076418935675,7.3229531610523875,6.199895737732782,-4.3362400395639344,0.026505167937034946,68.64005174337687,85.80006467922108,132.61948729776185,142.61948729776185,8.349329721376192e-05,0.0005085116355507739,473.807574789639,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0003431057118922591,driver_exec,0.060755232556873116,0.0,558.0,-415.38051270223815,38.356837423620156,14222.054112372933,0.6385620560512272,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-419.8508322208283,123.55549713554711,0.20026260216761235,
25.4900197365919,51.449165339975806,205.27017690491792,0.20527017690491792,20570.78338178105,1490.980222835835,9.8,330.47925497657195,-0.2869305898656808,False,1,205.27017690491792,32.265124140979275,26.591373379862944,0.0004811302628663545,176.90842608119416,9.173395038569224,7.323877110537507,6.199894478446251,-4.4473484495139,0.02095331756648251,67.75921461988234,84.69901827485292,129.9669146702814,139.9669146702814,8.349329721376184e-05,0.0005650165561141083,483.9768621146893,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.00032560969791638346,driver_exec,0.05775873503797774,0.0,558.0,-418.0330853297186,38.72771647957424,14498.414895982098,0.6509704964072421,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-422.32791177849,127.92012378100482,0.20527017690491792,
25.490058948971495,51.449140741516814,210.26916953210912,0.2102691695321091,22371.542482958423,1554.8712443942643,9.6,330.49202990209176,-0.2883680748876743,False,1,210.26916953210912,32.94188410194559,26.592545574775443,0.0005148390106192749,175.80634104558044,9.15561698489779,7.324738687741699,6.199894222087944,-4.469628903326789,0.019268414717090013,67.6308783155785,84.53859789447311,129.580439851239,139.580439851239,8.34932972137619e-05,0.0006215308009481679,494.128261529184,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0003484799243441077,driver_exec,0.061805403435687266,0.0,558.0,-418.419560148761,39.096854170296105,14776.118724796197,0.6634392387210937,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-424.7996904553299,132.27787395004896,0.2102691695321091,
25.49009817460184,51.44911614753156,215.2692152139851,0.2152692152139851,25357.966572212114,1655.4027785528765,9.4,330.50330284195906,-0.29413665376174514,False,1,215.2692152139851,33.61875573978941,26.59380010250308,0.0004885695923001252,174.69706923589837,9.060623000742526,7.325574644135106,6.199893180445054,-4.559039584440929,0.017000765019877108,66.93233246830232,83.6654155853779,127.47682325277663,137.47682325277663,8.34932972137619e-05,0.0006780467251410242,504.28133609684124,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.000330708727081704,driver_exec,0.058651811800735316,0.0,558.0,-420.5231767472234,39.463057823742844,15054.218350400688,0.6759257520833643,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-427.27101958789757,136.6370967016207,0.2152692152139851,
25.490137407603267,51.44909156020605,220.26963934417944,0.22026963934417945,27903.499722094417,1736.5040709216862,9.2,330.51354488078584,-0.2970151061026296,False,1,220.26963934417944,34.295647491329206,26.594990653920576,0.00048219511298373813,173.5806239741301,9.014227775665793,7.326351498803643,6.1998926529621015,-4.60365443536113,0.015451231409747246,66.59258429059528,83.2407303632441,126.45369798661308,136.45369798661307,8.349329721376187e-05,0.000734520285464674,514.4347123699382,0.0,False,accel,BG 42x30 dCore,typical_january,BLDC 650W + BG 42x30 dCore,SZFC-1000,0,26.0,26.0,-0.0003261492324480031,driver_exec,0.057886568185322715,0.0,558.0,-421.54630201338693,39.827811360751355,15333.794058613412,0.6884785407064211,45.536798306424664,45.536798306424664,10.553449547828768,False,gas,1,-429.7416795158653,140.99713861622422,0.22026963934417945,
