method,family,x_train,x_infer,imp,elo,n_configs,imputed,imputed_pct
TabSwift,Foundation Model,1.2028502698884558,0.06653973039588963,19.42767557647955,1357.5,1.0,False,0.0
TorchMLP,Neural Network,6.834853081966738,0.14703020953097523,25.738970293857967,1098.6,1.0,False,0.0
TorchMLP,Neural Network,16.542964026237176,0.2938262905300957,23.64955215602363,1157.1,2.0,False,0.0
TorchMLP,Neural Network,54.7346146645247,0.5650998097704492,21.955245753347928,1208.5,5.0,False,0.0
TorchMLP,Neural Network,118.73241500948235,0.8070919893045134,21.163997601823308,1242.6,10.0,False,0.0
TorchMLP,Neural Network,292.55890505597193,1.2465421293008618,20.4998676695458,1271.3,25.0,False,0.0
TorchMLP,Neural Network,595.2571207683395,1.622013673594453,20.097896653588744,1290.5,50.0,False,0.0
TorchMLP,Neural Network,1187.670181563427,1.8705493288098893,19.861906281373223,1302.7,100.0,False,0.0
TorchMLP,Neural Network,1789.3376646727693,2.0769295602160094,19.724112300263176,1311.0,150.0,False,0.0
TorchMLP,Neural Network,2389.474183573232,2.1462178944525663,19.59085645928696,1316.5,201.0,False,0.0
XGBoost,Tree-based,1.771208861779989,0.11705428200050694,21.420047181708313,1228.7,1.0,False,0.0
XGBoost,Tree-based,5.656469653055245,0.5009884397416746,19.7093352454444,1310.3,2.0,False,0.0
XGBoost,Tree-based,16.96501429510208,0.7880470325733777,19.23332439354833,1339.2,5.0,False,0.0
XGBoost,Tree-based,32.99768674296632,0.8826892134283322,18.931005941940864,1355.6,10.0,False,0.0
XGBoost,Tree-based,86.16038748299135,1.0482676981343784,18.696617263337046,1367.0,25.0,False,0.0
XGBoost,Tree-based,172.46209576232212,1.1873182694427684,18.6037436801981,1371.8,50.0,False,0.0
XGBoost,Tree-based,343.19611903056034,1.2414220915599112,18.527171339237906,1376.6,100.0,False,0.0
XGBoost,Tree-based,511.4517561336185,1.4140647497765584,18.47037869233342,1379.9,150.0,False,0.0
XGBoost,Tree-based,685.86510540535,1.4519965712674612,18.419329889504173,1383.6,201.0,False,0.0
iLTM,Foundation Model,262.9267967989396,64.50559259890109,24.69485301124962,1155.4,1.0,False,0.0
iLTM,Foundation Model,698.1262023376339,130.1486843843182,22.497227857565015,1207.5,2.0,False,0.0
iLTM,Foundation Model,2185.405093285988,260.8212573113086,20.122875773595027,1298.7,5.0,False,0.0
iLTM,Foundation Model,4868.645335867053,378.93382537301756,18.95061952835592,1352.0,10.0,False,0.0
iLTM,Foundation Model,12038.590405172214,496.0296677873098,17.689318097420742,1409.0,25.0,False,0.0
iLTM,Foundation Model,12597.421306342254,502.4479719176494,17.662233078595786,1411.6,26.0,False,0.0
xRFM,Other,3.6071052510319666,0.9382527356781423,31.07598877845417,1011.4,1.0,False,0.0
xRFM,Other,9.053711868393368,0.952491980486222,27.198940214813476,1082.2,2.0,False,0.0
xRFM,Other,23.14405709538657,1.1739792717886823,22.50210264926559,1213.0,5.0,False,0.0
xRFM,Other,46.37672267989505,1.472479859100921,20.614757433544774,1296.7,10.0,False,0.0
xRFM,Other,116.49898627151576,1.8253774488178776,19.88696073117636,1330.1,25.0,False,0.0
xRFM,Other,232.77403782271261,2.2506435467898447,19.66699994901877,1338.1,50.0,False,0.0
xRFM,Other,465.4926636368218,2.551869632074315,19.61536653813892,1336.9,100.0,False,0.0
xRFM,Other,697.1621157189147,2.7950483190335644,19.620374975345793,1335.3,150.0,False,0.0
xRFM,Other,934.2696678038442,3.0515616234724847,19.633841327558606,1332.7,201.0,False,0.0
