,season,region_id,source,term,value,model,member
220,DJF,26,dynamical,change,-0.027427715829726675,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
221,DJF,26,dynamical,uncalibrated_change,-0.01708309343904874,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
222,DJF,26,nonlinear,bias,-0.003876561668252025,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
223,DJF,26,nonlinear,change,-0.02852567215550687,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
224,DJF,26,nonlinear,uncalibrated_change,-0.017155281305806392,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
225,DJF,27,conversion,bias,-0.04342925321442745,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
226,DJF,27,conversion,change,0.1767694937692301,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
227,DJF,27,conversion,uncalibrated_change,0.031313089685948856,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
228,DJF,27,dynamical,bias,-0.00017274187952347235,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
229,DJF,27,dynamical,change,-0.018637969584835292,IPSL-CM6A-LR,historical_ens_ssp370_r7i1p1f1
